11341,7956,9909
11341,7956,595
11341,7956,8380
11341,7956,7968
11341,7956,2852
953,7957,3032
953,7957,2554
7676,7958,8104
7676,7958,9416
7676,7958,718
2743,7959,1104
2743,7959,5685
2743,7959,7263
2743,7959,1898
2743,7959,2175
2743,7959,591
2743,7959,6277
2743,7959,8600
2743,7959,4206
8425,7960,9260
19955,7961,1349
19955,7961,4257
19955,7961,1536
19955,7961,1936
7666,7962,8203
7666,7962,2854
7666,7962,3125
7666,7962,3310
7666,7962,2739
7666,7962,1544
1606,7963,781
1606,7963,5720
19953,7964,9918
19953,7964,6359
19953,7964,349
19953,7964,9282
19953,7964,4774
19953,7964,3032
19953,7964,3589
12653,7965,3668
12653,7965,7576
12653,7965,346
12653,7965,5850
12653,7965,485
12653,7965,6042
12653,7965,9435
11585,7966,1064
11585,7966,481
7023,7967,9852
7023,7967,803
7023,7967,5738
7023,7967,1236
7023,7967,9498
10696,7968,7223
10696,7968,7218
17595,7969,727
17595,7969,7873
17595,7969,9349
17595,7969,4719
17595,7969,3237
17595,7969,2049
17595,7969,6740
17595,7969,8510
17595,7969,1100
5536,7970,4921
5536,7970,891
5536,7970,7234
5536,7970,935
5536,7970,9658
5536,7970,3195
5536,7970,2868
15172,7971,2156
15172,7971,3567
15172,7971,5462
15172,7971,6871
15172,7971,84
15172,7971,9329
15172,7971,3629
15172,7971,4017
15172,7971,6388
14644,7972,8984
14644,7972,2246
14644,7972,6670
14644,7972,9437
14644,7972,8064
3260,7973,3707
3260,7973,1995
3260,7973,3784
3260,7973,7230
3260,7973,5573
3920,7974,9282
3920,7974,1707
3920,7974,7556
3920,7974,116
3920,7974,2490
3920,7974,6521
3920,7974,1146
3266,7975,8991
3266,7975,9679
3266,7975,5243
3266,7975,188
3266,7975,8154
3266,7975,2776
4115,7976,322
876,7977,9991
876,7977,7812
876,7977,8873
876,7977,2769
876,7977,5883
876,7977,4717
876,7977,4533
9441,7978,6840
11901,7979,6768
11901,7979,6985
11901,7979,6368
11901,7979,8797
11901,7979,5225
8193,7980,4894
19222,7981,9571
19222,7981,1274
19222,7981,1136
19222,7981,3897
19222,7981,4064
19222,7981,7758
9484,7982,7586
9484,7982,8160
11306,7983,5915
11306,7983,6860
11306,7983,1411
11306,7983,4488
11521,7984,3874
11521,7984,8960
11521,7984,4728
11521,7984,8768
11521,7984,1459
11521,7984,1963
245,7985,5775
3378,7986,9623
3378,7986,6213
3261,7987,8183
3261,7987,9501
3261,7987,1681
3261,7987,3859
10634,7988,4362
10634,7988,6475
10634,7988,3960
10634,7988,4977
10634,7988,3938
10634,7988,9717
11860,7989,7560
11485,7990,2885
11485,7990,8464
11485,7990,3413
11485,7990,2060
12841,7991,2636
12841,7991,7928
12841,7991,1250
12841,7991,3149
12841,7991,5426
12841,7991,6897
8912,7992,198
8912,7992,84
8912,7992,4887
8912,7992,9825
8912,7992,1399
8912,7992,3296
4356,7993,5019
12537,7994,7235
12537,7994,2355
6935,7995,9315
6935,7995,7152
6935,7995,1867
6935,7995,7945
6935,7995,337
7266,7996,5811
7266,7996,2817
2735,7997,3067
2735,7997,8006
2735,7997,8464
2735,7997,8889
2735,7997,7830
2735,7997,5835
15401,7998,9391
15401,7998,4890
15401,7998,990
15401,7998,4841
15401,7998,1062
2993,7999,8004
2993,7999,9058
2993,7999,7513
2993,7999,8609
2993,7999,4571
810,8000,8105
810,8000,7752
