4,10506,2344,2,2013/11/08
5,10506,814,1,2013/11/08
6,10506,6324,3,2013/11/08
7,10506,1574,2,2013/11/08
8,10506,8574,1,2013/11/08
9,10506,887,2,2013/11/08
1,10507,5174,2,2013/11/20
1,10508,1104,2,2013/11/14
2,10508,6420,2,2013/11/14
3,10508,539,2,2013/11/14
4,10508,1929,2,2013/11/14
5,10508,6344,2,2013/11/14
6,10508,886,3,2013/11/14
7,10508,6984,3,2013/11/14
1,10509,174,1,2013/11/14
2,10509,7207,3,2013/11/14
3,10509,5345,3,2013/11/14
1,10510,7888,1,2013/11/22
2,10510,8260,3,2013/11/22
1,10511,9302,2,2013/11/28
2,10511,6013,2,2013/11/28
3,10511,336,3,2013/11/28
4,10511,2802,3,2013/11/28
5,10511,4108,3,2013/11/28
6,10511,5877,2,2013/11/28
7,10511,651,2,2013/11/28
8,10511,7860,3,2013/11/28
9,10511,2829,1,2013/11/28
1,10512,1191,1,2013/11/17
2,10512,9988,3,2013/11/17
3,10512,601,3,2013/11/17
4,10512,4130,2,2013/11/17
5,10512,8555,2,2013/11/17
6,10512,799,2,2013/11/17
7,10512,9077,1,2013/11/17
1,10513,9318,2,2013/11/05
2,10513,1114,3,2013/11/05
3,10513,378,3,2013/11/05
4,10513,7825,1,2013/11/05
5,10513,2177,2,2013/11/05
6,10513,3036,2,2013/11/05
1,10514,3677,3,2013/11/02
1,10515,1239,2,2013/11/29
2,10515,2709,1,2013/11/29
3,10515,4775,2,2013/11/29
4,10515,2194,1,2013/11/29
5,10515,9747,1,2013/11/29
6,10515,7556,1,2013/11/29
7,10515,1479,3,2013/11/29
8,10515,9832,3,2013/11/29
1,10516,7906,1,2013/11/04
2,10516,8401,2,2013/11/04
3,10516,3909,1,2013/11/04
4,10516,3520,2,2013/11/04
1,10517,3,2,2013/11/30
2,10517,1437,2,2013/11/30
1,10518,5141,2,2013/11/26
2,10518,9124,2,2013/11/26
3,10518,3495,3,2013/11/26
4,10518,5924,2,2013/11/26
5,10518,963,3,2013/11/26
6,10518,8809,3,2013/11/26
7,10518,1973,3,2013/11/26
8,10518,4281,2,2013/11/26
1,10519,4163,1,2013/11/28
2,10519,293,2,2013/11/28
3,10519,5356,1,2013/11/28
4,10519,8943,2,2013/11/28
5,10519,5360,3,2013/11/28
6,10519,2137,1,2013/11/28
7,10519,2509,1,2013/11/28
8,10519,7120,2,2013/11/28
9,10519,216,1,2013/11/28
1,10520,47,2,2013/11/02
2,10520,6655,2,2013/11/02
3,10520,9546,2,2013/11/02
4,10520,2128,3,2013/11/02
5,10520,5113,2,2013/11/02
6,10520,9933,2,2013/11/02
7,10520,456,2,2013/11/02
8,10520,7135,3,2013/11/02
9,10520,9161,1,2013/11/02
1,10521,2558,1,2013/11/20
2,10521,4857,1,2013/11/20
3,10521,3157,2,2013/11/20
4,10521,3951,2,2013/11/20
5,10521,4939,2,2013/11/20
6,10521,8514,1,2013/11/20
7,10521,8324,3,2013/11/20
8,10521,7535,1,2013/11/20
1,10522,8053,3,2013/11/21
2,10522,2199,2,2013/11/21
3,10522,6595,1,2013/11/21
4,10522,7682,1,2013/11/21
5,10522,2657,1,2013/11/21
6,10522,1794,2,2013/11/21
7,10522,789,2,2013/11/21
1,10523,8795,3,2013/11/24
2,10523,5933,3,2013/11/24
1,10524,4708,1,2013/11/27
2,10524,8857,1,2013/11/27
3,10524,9258,3,2013/11/27
4,10524,8646,1,2013/11/27
5,10524,2097,2,2013/11/27
6,10524,2816,3,2013/11/27
1,10525,686,1,2013/11/25
2,10525,6625,3,2013/11/25
3,10525,5186,3,2013/11/25
4,10525,608,2,2013/11/25
5,10525,5849,2,2013/11/25
6,10525,1289,2,2013/11/25
7,10525,796,2,2013/11/25
8,10525,732,2,2013/11/25
9,10525,9002,3,2013/11/25
1,10526,9715,3,2013/11/21
2,10526,838,1,2013/11/21
3,10526,8370,3,2013/11/21
4,10526,8003,3,2013/11/21
5,10526,8993,3,2013/11/21
6,10526,63,2,2013/11/21
1,10527,9230,1,2013/11/23
2,10527,4506,1,2013/11/23
3,10527,4757,2,2013/11/23
4,10527,7173,2,2013/11/23
5,10527,804,2,2013/11/23
6,10527,5076,3,2013/11/23
7,10527,4433,1,2013/11/23
8,10527,3353,2,2013/11/23
1,10528,3208,2,2013/11/01
2,10528,7358,1,2013/11/01
3,10528,3368,3,2013/11/01
4,10528,7818,1,2013/11/01
5,10528,2669,1,2013/11/01
6,10528,8693,1,2013/11/01
7,10528,2437,1,2013/11/01
8,10528,2416,3,2013/11/01
1,10529,5763,3,2013/11/26
2,10529,7060,1,2013/11/26
3,10529,9330,1,2013/11/26
4,10529,4342,3,2013/11/26
5,10529,4601,1,2013/11/26
6,10529,8030,3,2013/11/26
7,10529,5699,2,2013/11/26
8,10529,9,3,2013/11/26
9,10529,2807,3,2013/11/26
1,10530,7374,1,2013/11/30
2,10530,1684,3,2013/11/30
3,10530,9658,1,2013/11/30
4,10530,9377,1,2013/11/30
5,10530,9488,2,2013/11/30
6,10530,96,2,2013/11/30
7,10530,5334,3,2013/11/30
8,10530,6958,3,2013/11/30
1,10531,9368,2,2013/11/27
2,10531,2337,3,2013/11/27
3,10531,5460,2,2013/11/27
4,10531,7202,2,2013/11/27
5,10531,619,3,2013/11/27
6,10531,3737,3,2013/11/27
7,10531,9696,2,2013/11/27
1,10532,1692,2,2013/11/24
2,10532,2297,1,2013/11/24
3,10532,1638,3,2013/11/24
4,10532,1212,3,2013/11/24
5,10532,7306,1,2013/11/24
6,10532,154,3,2013/11/24
7,10532,7081,3,2013/11/24
1,10533,4560,2,2013/11/14
2,10533,5105,2,2013/11/14
3,10533,3329,3,2013/11/14
4,10533,3170,1,2013/11/14
5,10533,4262,1,2013/11/14
6,10533,2377,3,2013/11/14
7,10533,8108,2,2013/11/14
8,10533,4958,1,2013/11/14
9,10533,5855,2,2013/11/14
1,10534,7197,2,2013/11/25
2,10534,3339,2,2013/11/25
3,10534,4864,3,2013/11/25
4,10534,3693,2,2013/11/25
5,10534,7585,3,2013/11/25
1,10535,1532,2,2013/11/30
2,10535,6212,2,2013/11/30
3,10535,7550,3,2013/11/30
1,10536,6060,3,2013/11/17
1,10537,9432,1,2013/11/22
2,10537,7744,1,2013/11/22
3,10537,7049,1,2013/11/22
1,10538,8994,2,2013/11/02
2,10538,777,1,2013/11/02
3,10538,9414,1,2013/11/02
4,10538,9023,2,2013/11/02
5,10538,8101,2,2013/11/02
6,10538,4214,2,2013/11/02
7,10538,2229,3,2013/11/02
8,10538,4376,3,2013/11/02
1,10539,3987,1,2013/11/17
1,10540,4338,2,2013/11/12
1,10541,6932,2,2013/11/05
1,10542,1971,2,2013/11/09
2,10542,8530,2,2013/11/09
1,10543,9046,3,2013/11/25
2,10543,4076,1,2013/11/25
3,10543,9386,3,2013/11/25
1,10544,3888,2,2013/11/10
2,10544,2908,2,2013/11/10
3,10544,4835,2,2013/11/10
4,10544,5915,1,2013/11/10
5,10544,27,3,2013/11/10
6,10544,8112,2,2013/11/10
7,10544,807,1,2013/11/10
8,10544,637,3,2013/11/10
1,10545,1240,3,2013/11/19
2,10545,7750,2,2013/11/19
3,10545,566,3,2013/11/19
4,10545,3378,2,2013/11/19
5,10545,248,1,2013/11/19
6,10545,1628,2,2013/11/19
7,10545,7300,2,2013/11/19
8,10545,9540,1,2013/11/19
9,10545,614,2,2013/11/19
1,10546,6921,2,2013/11/12
2,10546,2094,3,2013/11/12
1,10547,7678,3,2013/11/14
2,10547,3677,2,2013/11/14
3,10547,2862,2,2013/11/14
4,10547,2563,2,2013/11/14
5,10547,8047,1,2013/11/14
1,10548,4209,2,2013/11/29
2,10548,8842,2,2013/11/29
3,10548,1940,1,2013/11/29
4,10548,5462,2,2013/11/29
5,10548,4754,1,2013/11/29
6,10548,1353,3,2013/11/29
7,10548,9939,2,2013/11/29
1,10549,3793,2,2013/11/16
2,10549,8310,2,2013/11/16
3,10549,8253,1,2013/11/16
1,10550,5973,1,2013/11/09
2,10550,9010,1,2013/11/09
3,10550,7113,3,2013/11/09
1,10551,5294,2,2013/11/16
1,10552,2444,3,2013/11/09
2,10552,9031,1,2013/11/09
3,10552,284,1,2013/11/09
1,10553,9467,1,2013/11/21
2,10553,1341,1,2013/11/21
3,10553,4673,3,2013/11/21
4,10553,3777,2,2013/11/21
5,10553,7494,1,2013/11/21
1,10554,2960,2,2013/11/05
2,10554,7474,2,2013/11/05
1,10555,7070,3,2013/11/06
2,10555,7103,3,2013/11/06
3,10555,445,2,2013/11/06
4,10555,5947,3,2013/11/06
1,10556,8562,3,2013/11/27
1,10557,3226,1,2013/11/23
2,10557,7575,1,2013/11/23
3,10557,4308,1,2013/11/23
4,10557,8399,1,2013/11/23
5,10557,6340,1,2013/11/23
1,10558,2551,1,2013/11/05
2,10558,5872,1,2013/11/05
3,10558,5596,1,2013/11/05
4,10558,2918,2,2013/11/05
5,10558,7232,2,2013/11/05
6,10558,4804,2,2013/11/05
7,10558,2176,1,2013/11/05
8,10558,8131,1,2013/11/05
1,10559,4523,3,2013/11/23
2,10559,5579,1,2013/11/23
3,10559,1092,1,2013/11/23
4,10559,3200,1,2013/11/23
5,10559,6848,3,2013/11/23
1,10560,2394,2,2013/11/04
2,10560,8751,2,2013/11/04
3,10560,9632,2,2013/11/04
4,10560,522,2,2013/11/04
5,10560,1776,1,2013/11/04
6,10560,6825,3,2013/11/04
7,10560,5521,2,2013/11/04
1,10561,9835,2,2013/11/04
2,10561,8707,1,2013/11/04
3,10561,6835,1,2013/11/04
4,10561,3468,2,2013/11/04
5,10561,9709,2,2013/11/04
6,10561,3080,3,2013/11/04
1,10562,785,2,2013/11/05
1,10563,4004,2,2013/11/19
2,10563,7874,3,2013/11/19
3,10563,9500,3,2013/11/19
4,10563,49,3,2013/11/19
5,10563,4923,3,2013/11/19
6,10563,3755,2,2013/11/19
7,10563,810,1,2013/11/19
8,10563,5535,2,2013/11/19
1,10564,4457,1,2013/11/13
2,10564,2825,3,2013/11/13
3,10564,475,2,2013/11/13
4,10564,2720,3,2013/11/13
5,10564,4916,1,2013/11/13
6,10564,4635,3,2013/11/13
7,10564,6307,1,2013/11/13
1,10565,4645,2,2013/11/26
2,10565,8375,3,2013/11/26
3,10565,197,3,2013/11/26
4,10565,8990,2,2013/11/26
5,10565,3461,1,2013/11/26
6,10565,974,1,2013/11/26
7,10565,612,2,2013/11/26
8,10565,2531,2,2013/11/26
1,10566,9672,1,2013/11/13
2,10566,8024,2,2013/11/13
3,10566,881,2,2013/11/13
4,10566,6815,3,2013/11/13
5,10566,137,3,2013/11/13
6,10566,7816,2,2013/11/13
7,10566,5028,2,2013/11/13
1,10567,955,3,2013/11/10
2,10567,5431,1,2013/11/10
1,10568,9480,1,2013/11/04
2,10568,6635,2,2013/11/04
3,10568,8486,2,2013/11/04
4,10568,8488,2,2013/11/04
1,10569,8693,1,2013/11/02
2,10569,5886,2,2013/11/02
3,10569,5759,1,2013/11/02
4,10569,2698,3,2013/11/02
5,10569,6137,3,2013/11/02
6,10569,1110,3,2013/11/02
7,10569,6905,2,2013/11/02
1,10570,1634,1,2013/11/28
2,10570,7943,3,2013/11/28
3,10570,8589,2,2013/11/28
4,10570,4574,3,2013/11/28
5,10570,2938,2,2013/11/28
6,10570,6445,2,2013/11/28
1,10571,1645,1,2013/11/08
2,10571,9409,2,2013/11/08
3,10571,9453,2,2013/11/08
4,10571,2414,1,2013/11/08
5,10571,2638,3,2013/11/08
6,10571,7103,1,2013/11/08
7,10571,7323,3,2013/11/08
8,10571,8038,3,2013/11/08
1,10572,2408,1,2013/11/06
1,10573,9123,3,2013/11/23
2,10573,8995,2,2013/11/23
3,10573,8089,1,2013/11/23
4,10573,4389,3,2013/11/23
1,10574,4404,2,2013/11/15
2,10574,6713,1,2013/11/15
3,10574,7339,2,2013/11/15
4,10574,1193,2,2013/11/15
5,10574,2992,1,2013/11/15
6,10574,1356,1,2013/11/15
7,10574,3279,2,2013/11/15
1,10575,4549,3,2013/11/07
2,10575,8588,2,2013/11/07
3,10575,2107,3,2013/11/07
4,10575,4182,2,2013/11/07
5,10575,4174,3,2013/11/07
6,10575,336,3,2013/11/07
7,10575,6557,2,2013/11/07
8,10575,2898,1,2013/11/07
9,10575,6246,1,2013/11/07
1,10576,379,3,2013/11/22
1,10577,4348,3,2013/11/02
2,10577,1520,3,2013/11/02
3,10577,8068,1,2013/11/02
1,10578,6669,1,2013/11/08
2,10578,5784,3,2013/11/08
3,10578,8173,1,2013/11/08
4,10578,1745,1,2013/11/08
5,10578,5610,3,2013/11/08
6,10578,1306,1,2013/11/08
1,10579,3885,2,2013/11/17
2,10579,9462,2,2013/11/17
3,10579,6244,2,2013/11/17
4,10579,4454,3,2013/11/17
5,10579,2706,1,2013/11/17
6,10579,7870,2,2013/11/17
1,10580,5609,3,2013/11/09
2,10580,6369,2,2013/11/09
3,10580,9891,3,2013/11/09
4,10580,4852,2,2013/11/09
5,10580,6103,2,2013/11/09
6,10580,8415,1,2013/11/09
7,10580,3076,1,2013/11/09
8,10580,7334,3,2013/11/09
9,10580,5343,3,2013/11/09
1,10581,9349,1,2013/11/05
2,10581,8550,3,2013/11/05
3,10581,8454,1,2013/11/05
4,10581,1871,1,2013/11/05
5,10581,610,3,2013/11/05
6,10581,7771,3,2013/11/05
1,10582,3162,1,2013/11/04
2,10582,2271,1,2013/11/04
3,10582,2722,2,2013/11/04
4,10582,3201,1,2013/11/04
5,10582,2307,3,2013/11/04
6,10582,6849,2,2013/11/04
1,10583,761,3,2013/11/01
2,10583,6696,3,2013/11/01
3,10583,9705,3,2013/11/01
4,10583,9435,1,2013/11/01
5,10583,6045,3,2013/11/01
6,10583,7293,3,2013/11/01
7,10583,4866,1,2013/11/01
8,10583,3419,3,2013/11/01
9,10583,3577,2,2013/11/01
1,10584,6353,2,2013/11/29
2,10584,1348,1,2013/11/29
3,10584,7223,1,2013/11/29
1,10585,5593,3,2013/11/02
2,10585,629,2,2013/11/02
1,10586,7268,1,2013/11/19
2,10586,9567,1,2013/11/19
3,10586,5288,1,2013/11/19
1,10587,5162,3,2013/11/01
2,10587,2571,1,2013/11/01
3,10587,3052,2,2013/11/01
4,10587,4715,1,2013/11/01
5,10587,5396,2,2013/11/01
6,10587,7408,2,2013/11/01
7,10587,6783,1,2013/11/01
8,10587,4001,3,2013/11/01
9,10587,8299,1,2013/11/01
1,10588,6814,1,2013/11/23
2,10588,6875,1,2013/11/23
3,10588,5028,3,2013/11/23
4,10588,965,2,2013/11/23
5,10588,6802,2,2013/11/23
1,10589,3291,1,2013/11/11
2,10589,6740,3,2013/11/11
3,10589,7723,2,2013/11/11
4,10589,5036,2,2013/11/11
5,10589,7147,3,2013/11/11
6,10589,1916,2,2013/11/11
1,10590,4131,2,2013/11/28
2,10590,3771,1,2013/11/28
1,10591,2502,2,2013/11/25
2,10591,5361,2,2013/11/25
3,10591,4216,1,2013/11/25
4,10591,2379,3,2013/11/25
5,10591,5355,3,2013/11/25
6,10591,6192,1,2013/11/25
7,10591,3265,1,2013/11/25
8,10591,7583,1,2013/11/25
9,10591,264,3,2013/11/25
1,10592,1244,1,2013/11/18
2,10592,1380,2,2013/11/18
3,10592,4023,3,2013/11/18
4,10592,3813,1,2013/11/18
5,10592,8885,2,2013/11/18
1,10593,7245,2,2013/11/21
2,10593,8629,1,2013/11/21
1,10594,6048,1,2013/11/12
2,10594,7401,2,2013/11/12
3,10594,2758,1,2013/11/12
4,10594,5827,1,2013/11/12
5,10594,8467,3,2013/11/12
6,10594,4663,3,2013/11/12
7,10594,2084,3,2013/11/12
1,10595,2211,3,2013/11/29
2,10595,2624,2,2013/11/29
3,10595,8778,3,2013/11/29
4,10595,9046,3,2013/11/29
5,10595,2469,1,2013/11/29
6,10595,2226,3,2013/11/29
7,10595,9760,3,2013/11/29
8,10595,1405,3,2013/11/29
1,10596,5807,3,2013/11/14
1,10597,9154,3,2013/11/23
2,10597,5459,3,2013/11/23
3,10597,6603,3,2013/11/23
4,10597,7558,3,2013/11/23
5,10597,2108,2,2013/11/23
6,10597,9095,1,2013/11/23
7,10597,3741,1,2013/11/23
8,10597,3923,2,2013/11/23
9,10597,9708,2,2013/11/23
1,10598,5274,1,2013/11/13
2,10598,9234,1,2013/11/13
3,10598,138,3,2013/11/13
4,10598,1548,3,2013/11/13
5,10598,6276,1,2013/11/13
6,10598,7088,1,2013/11/13
7,10598,604,2,2013/11/13
8,10598,9404,3,2013/11/13
1,10599,2663,3,2013/11/09
2,10599,3574,2,2013/11/09
1,10600,4394,1,2013/11/13
2,10600,7264,3,2013/11/13
3,10600,2364,2,2013/11/13
4,10600,746,1,2013/11/13
5,10600,3211,1,2013/11/13
6,10600,1366,3,2013/11/13
7,10600,2996,3,2013/11/13
8,10600,1221,2,2013/11/13
1,10601,2134,2,2013/11/07
2,10601,7070,2,2013/11/07
3,10601,4491,1,2013/11/07
4,10601,1382,3,2013/11/07
5,10601,3924,1,2013/11/07
1,10602,7984,2,2013/11/22
2,10602,893,3,2013/11/22
3,10602,7622,2,2013/11/22
4,10602,1024,3,2013/11/22
1,10603,7618,3,2013/11/11
2,10603,5434,3,2013/11/11
3,10603,4644,3,2013/11/11
4,10603,5632,1,2013/11/11
5,10603,2365,1,2013/11/11
1,10604,5395,2,2013/11/08
2,10604,4596,3,2013/11/08
3,10604,343,1,2013/11/08
4,10604,3273,1,2013/11/08
5,10604,1309,1,2013/11/08
6,10604,5339,1,2013/11/08
1,10605,3739,2,2013/11/30
2,10605,6907,3,2013/11/30
3,10605,3345,1,2013/11/30
4,10605,6740,3,2013/11/30
5,10605,3262,3,2013/11/30
6,10605,9098,2,2013/11/30
7,10605,2850,3,2013/11/30
1,10606,6397,2,2013/11/06
2,10606,9070,3,2013/11/06
3,10606,5437,1,2013/11/06
4,10606,563,1,2013/11/06
5,10606,2710,1,2013/11/06
6,10606,9704,3,2013/11/06
1,10607,2614,2,2013/11/24
2,10607,6221,3,2013/11/24
3,10607,5348,3,2013/11/24
4,10607,8458,2,2013/11/24
5,10607,5099,1,2013/11/24
1,10608,3484,2,2013/11/08
2,10608,419,1,2013/11/08
3,10608,5617,2,2013/11/08
4,10608,2932,2,2013/11/08
5,10608,6632,2,2013/11/08
6,10608,6623,2,2013/11/08
1,10609,9059,1,2013/11/15
2,10609,4102,2,2013/11/15
3,10609,1745,3,2013/11/15
4,10609,4761,1,2013/11/15
5,10609,3895,3,2013/11/15
6,10609,1509,2,2013/11/15
7,10609,6853,1,2013/11/15
1,10610,2890,1,2013/11/08
2,10610,8744,2,2013/11/08
3,10610,8805,2,2013/11/08
1,10611,9814,1,2013/11/05
2,10611,3893,3,2013/11/05
3,10611,3877,3,2013/11/05
4,10611,4151,2,2013/11/05
5,10611,7444,3,2013/11/05
6,10611,5823,1,2013/11/05
1,10612,8391,1,2013/11/27
2,10612,5959,2,2013/11/27
3,10612,2949,3,2013/11/27
4,10612,8025,1,2013/11/27
5,10612,4670,3,2013/11/27
6,10612,7067,2,2013/11/27
1,10613,262,2,2013/11/07
2,10613,940,2,2013/11/07
1,10614,4003,2,2013/11/13
2,10614,2965,1,2013/11/13
1,10615,617,2,2013/11/09
2,10615,6701,2,2013/11/09
1,10616,1553,1,2013/11/10
2,10616,4005,2,2013/11/10
3,10616,1099,2,2013/11/10
4,10616,5876,1,2013/11/10
5,10616,2488,3,2013/11/10
6,10616,5499,3,2013/11/10
7,10616,1907,2,2013/11/10
8,10616,8296,2,2013/11/10
1,10617,1816,3,2013/11/03
2,10617,5052,1,2013/11/03
3,10617,1433,1,2013/11/03
4,10617,5997,2,2013/11/03
1,10618,3576,2,2013/11/20
2,10618,1837,2,2013/11/20
3,10618,2813,3,2013/11/20
4,10618,6034,2,2013/11/20
5,10618,4528,1,2013/11/20
6,10618,1970,2,2013/11/20
7,10618,6790,1,2013/11/20
8,10618,2342,3,2013/11/20
1,10619,8102,2,2013/11/05
2,10619,5773,3,2013/11/05
3,10619,8182,1,2013/11/05
4,10619,4170,2,2013/11/05
1,10620,3192,2,2013/11/10
2,10620,1271,2,2013/11/10
3,10620,2237,3,2013/11/10
4,10620,1305,3,2013/11/10
5,10620,8838,1,2013/11/10
6,10620,3198,2,2013/11/10
1,10621,6563,2,2013/11/11
2,10621,8407,2,2013/11/11
3,10621,1061,2,2013/11/11
4,10621,4198,3,2013/11/11
5,10621,5948,3,2013/11/11
1,10622,5566,3,2013/11/12
2,10622,1112,3,2013/11/12
3,10622,4242,2,2013/11/12
4,10622,4142,2,2013/11/12
5,10622,112,1,2013/11/12
6,10622,8821,1,2013/11/12
1,10623,7426,2,2013/11/26
2,10623,6491,2,2013/11/26
1,10624,6794,2,2013/11/01
2,10624,2639,1,2013/11/01
3,10624,4930,3,2013/11/01
4,10624,7280,1,2013/11/01
1,10625,1739,1,2013/11/18
1,10626,5159,1,2013/11/18
2,10626,6891,2,2013/11/18
3,10626,4917,2,2013/11/18
4,10626,9417,1,2013/11/18
5,10626,150,3,2013/11/18
1,10627,6123,2,2013/11/27
2,10627,6444,1,2013/11/27
3,10627,4087,2,2013/11/27
4,10627,1547,1,2013/11/27
5,10627,2115,3,2013/11/27
6,10627,174,2,2013/11/27
1,10628,414,1,2013/11/02
2,10628,7861,3,2013/11/02
3,10628,4868,1,2013/11/02
4,10628,1622,2,2013/11/02
5,10628,4184,1,2013/11/02
1,10629,8894,3,2013/11/12
2,10629,3940,2,2013/11/12
3,10629,9106,3,2013/11/12
4,10629,9061,1,2013/11/12
5,10629,8035,1,2013/11/12
6,10629,9532,3,2013/11/12
7,10629,5029,3,2013/11/12
1,10630,1592,1,2013/11/13
2,10630,1810,2,2013/11/13
3,10630,5326,2,2013/11/13
4,10630,743,3,2013/11/13
5,10630,5202,2,2013/11/13
1,10631,5189,2,2013/11/08
2,10631,6882,2,2013/11/08
1,10632,7119,2,2013/11/13
2,10632,263,1,2013/11/13
1,10633,8860,2,2013/11/14
2,10633,1597,1,2013/11/14
3,10633,928,3,2013/11/14
4,10633,4101,1,2013/11/14
5,10633,6431,3,2013/11/14
6,10633,6188,3,2013/11/14
7,10633,6437,3,2013/11/14
8,10633,627,1,2013/11/14
9,10633,4237,3,2013/11/14
1,10634,312,1,2013/11/18
1,10635,4929,2,2013/11/17
2,10635,8756,2,2013/11/17
3,10635,61,1,2013/11/17
4,10635,4458,1,2013/11/17
5,10635,7274,3,2013/11/17
6,10635,2658,2,2013/11/17
7,10635,7861,3,2013/11/17
8,10635,2786,2,2013/11/17
9,10635,7087,2,2013/11/17
1,10636,9580,2,2013/11/18
2,10636,2709,3,2013/11/18
1,10637,7761,2,2013/11/15
2,10637,3246,2,2013/11/15
3,10637,9182,1,2013/11/15
4,10637,6868,2,2013/11/15
5,10637,4293,2,2013/11/15
6,10637,2198,3,2013/11/15
7,10637,7844,1,2013/11/15
1,10638,4041,1,2013/11/18
2,10638,4204,2,2013/11/18
3,10638,2120,2,2013/11/18
1,10639,2884,2,2013/11/28
2,10639,1921,1,2013/11/28
3,10639,9534,2,2013/11/28
4,10639,7160,3,2013/11/28
1,10640,8168,2,2013/11/26
2,10640,9714,2,2013/11/26
3,10640,4611,2,2013/11/26
1,10641,9245,1,2013/11/20
1,10642,6194,1,2013/11/17
2,10642,9236,3,2013/11/17
3,10642,4192,1,2013/11/17
4,10642,9720,2,2013/11/17
5,10642,6322,3,2013/11/17
1,10643,7556,3,2013/11/08
2,10643,9348,3,2013/11/08
3,10643,5085,2,2013/11/08
4,10643,2778,1,2013/11/08
5,10643,2926,1,2013/11/08
1,10644,3534,1,2013/11/08
2,10644,3013,3,2013/11/08
3,10644,187,1,2013/11/08
4,10644,8803,2,2013/11/08
5,10644,3404,3,2013/11/08
6,10644,8103,3,2013/11/08
7,10644,5402,1,2013/11/08
8,10644,4517,2,2013/11/08
1,10645,9342,1,2013/11/17
2,10645,8646,1,2013/11/17
3,10645,2191,1,2013/11/17
4,10645,3286,2,2013/11/17
5,10645,3740,3,2013/11/17
1,10646,7000,3,2013/11/08
2,10646,7900,2,2013/11/08
3,10646,1744,1,2013/11/08
4,10646,4325,3,2013/11/08
5,10646,1027,3,2013/11/08
6,10646,389,2,2013/11/08
1,10647,414,3,2013/11/19
2,10647,1882,3,2013/11/19
1,10648,8667,2,2013/11/28
2,10648,9406,1,2013/11/28
3,10648,1642,2,2013/11/28
1,10649,4444,2,2013/11/21
2,10649,6160,3,2013/11/21
3,10649,5541,3,2013/11/21
4,10649,8495,2,2013/11/21
5,10649,2730,2,2013/11/21
1,10650,7302,3,2013/11/05
2,10650,1129,2,2013/11/05
1,10651,6127,3,2013/11/06
1,10652,6409,3,2013/11/06
2,10652,3687,1,2013/11/06
3,10652,4377,3,2013/11/06
4,10652,9620,3,2013/11/06
5,10652,7032,3,2013/11/06
6,10652,5846,3,2013/11/06
7,10652,2643,3,2013/11/06
8,10652,107,3,2013/11/06
1,10653,3786,3,2013/11/29
1,10654,671,1,2013/11/08
2,10654,6352,2,2013/11/08
3,10654,9579,1,2013/11/08
4,10654,4083,1,2013/11/08
5,10654,3612,3,2013/11/08
6,10654,3111,1,2013/11/08
7,10654,8376,1,2013/11/08
8,10654,1344,2,2013/11/08
1,10655,2574,1,2013/11/30
1,10656,7301,2,2013/11/23
2,10656,3729,2,2013/11/23
1,10657,9800,2,2013/11/10
2,10657,2148,2,2013/11/10
3,10657,9772,2,2013/11/10
4,10657,2342,1,2013/11/10
5,10657,8990,1,2013/11/10
6,10657,3025,1,2013/11/10
7,10657,4938,1,2013/11/10
8,10657,4319,2,2013/11/10
9,10657,2938,3,2013/11/10
1,10658,1560,1,2013/11/24
2,10658,4399,2,2013/11/24
3,10658,9361,3,2013/11/24
4,10658,9687,2,2013/11/24
5,10658,6824,3,2013/11/24
6,10658,2797,3,2013/11/24
7,10658,3369,1,2013/11/24
8,10658,4731,2,2013/11/24
9,10658,5451,2,2013/11/24
1,10659,1403,3,2013/11/20
2,10659,8023,2,2013/11/20
1,10660,5923,2,2013/11/16
2,10660,4326,1,2013/11/16
1,10661,9975,2,2013/11/05
2,10661,716,1,2013/11/05
1,10662,9793,1,2013/11/11
2,10662,2000,2,2013/11/11
3,10662,9265,2,2013/11/11
4,10662,7582,1,2013/11/11
5,10662,4423,2,2013/11/11
6,10662,5008,3,2013/11/11
7,10662,1580,3,2013/11/11
8,10662,829,3,2013/11/11
1,10663,8840,2,2013/11/18
2,10663,8732,3,2013/11/18
3,10663,160,3,2013/11/18
4,10663,1586,2,2013/11/18
5,10663,3531,3,2013/11/18
6,10663,1992,1,2013/11/18
7,10663,7714,2,2013/11/18
1,10664,7645,2,2013/11/29
2,10664,2727,1,2013/11/29
3,10664,4151,2,2013/11/29
4,10664,2357,2,2013/11/29
5,10664,1808,3,2013/11/29
6,10664,134,3,2013/11/29
7,10664,5819,3,2013/11/29
1,10665,3998,3,2013/11/16
2,10665,9082,3,2013/11/16
3,10665,6298,1,2013/11/16
4,10665,851,2,2013/11/16
5,10665,5065,1,2013/11/16
1,10666,9573,1,2013/11/03
2,10666,1288,2,2013/11/03
3,10666,4546,2,2013/11/03
4,10666,8704,2,2013/11/03
5,10666,1961,3,2013/11/03
6,10666,5986,3,2013/11/03
7,10666,7811,1,2013/11/03
8,10666,2330,2,2013/11/03
1,10667,3854,1,2013/11/20
2,10667,6722,2,2013/11/20
3,10667,5281,1,2013/11/20
4,10667,5095,2,2013/11/20
5,10667,6894,1,2013/11/20
6,10667,4905,2,2013/11/20
1,10668,9836,3,2013/11/09
2,10668,3749,1,2013/11/09
3,10668,7730,3,2013/11/09
4,10668,9575,2,2013/11/09
5,10668,930,1,2013/11/09
6,10668,1138,3,2013/11/09
7,10668,8231,2,2013/11/09
1,10669,6788,1,2013/11/10
