10909,10951,404
10909,10951,2724
10909,10951,5496
10909,10951,3743
10909,10951,4490
10667,10952,1603
10667,10952,7133
10667,10952,8145
10667,10952,4494
10667,10952,682
10667,10952,2086
6722,10953,8303
6722,10953,6725
6722,10953,7438
6722,10953,5280
19538,10954,5102
19538,10954,2883
19538,10954,3096
19538,10954,4610
19538,10954,1341
19538,10954,9515
19538,10954,1526
608,10955,4390
608,10955,7141
608,10955,4289
608,10955,3333
3473,10956,8556
3473,10956,1759
3473,10956,1143
3473,10956,1454
5588,10957,4816
5588,10957,7209
5588,10957,6684
5588,10957,8120
5588,10957,5433
5588,10957,2186
11038,10958,7255
11038,10958,9472
11038,10958,3063
11038,10958,7249
11038,10958,6085
11038,10958,9957
9623,10959,1191
9623,10959,1084
9623,10959,7166
9623,10959,8948
9623,10959,4463
9623,10959,2319
3214,10960,232
3214,10960,9717
3214,10960,598
3214,10960,7499
14911,10961,2267
14911,10961,3472
14911,10961,1643
14911,10961,1332
14911,10961,3758
14911,10961,1406
14911,10961,1413
16129,10962,1971
16129,10962,1784
16129,10962,8855
12706,10963,3808
12706,10963,1480
12706,10963,4571
12706,10963,9532
1727,10964,1143
1727,10964,1482
1727,10964,150
10959,10965,1040
10959,10965,4277
10959,10965,584
19295,10966,7571
4283,10967,8355
4283,10967,6524
4283,10967,6446
4283,10967,9802
4283,10967,221
4283,10967,1930
16697,10968,6551
16697,10968,6364
16697,10968,636
16697,10968,6781
16697,10968,2666
16697,10968,6612
580,10969,3474
580,10969,8223
580,10969,8645
580,10969,7848
580,10969,7974
6807,10970,9873
6807,10970,840
6807,10970,1809
17180,10971,2942
17180,10971,307
9523,10972,5741
9523,10972,9652
9523,10972,528
9523,10972,3251
9523,10972,7276
9523,10972,1905
9523,10972,6089
9523,10972,77
9523,10972,8014
13720,10973,8372
13720,10973,3732
13720,10973,2851
13720,10973,3440
13720,10973,9724
13720,10973,9636
13720,10973,3565
13630,10974,9770
13630,10974,9552
13630,10974,2346
13630,10974,2788
2382,10975,8954
2382,10975,5405
16509,10976,5386
16509,10976,6889
16509,10976,1776
16509,10976,5184
16509,10976,7268
16509,10976,2800
16509,10976,4415
13521,10977,7119
13521,10977,6875
13521,10977,5480
13521,10977,9928
13521,10977,8513
13521,10977,9138
9047,10978,9544
9047,10978,9246
9047,10978,4013
9047,10978,8574
9047,10978,3552
9047,10978,9163
9047,10978,9749
9047,10978,2131
18011,10979,4833
6689,10980,4533
16241,10981,3484
16241,10981,8928
16241,10981,1786
16241,10981,4308
6940,10982,4611
18488,10983,9357
18488,10983,9444
18488,10983,1097
18488,10983,486
18488,10983,2005
18488,10983,3750
18488,10983,9344
18488,10983,3302
10173,10984,424
10173,10984,2505
10173,10984,6504
10173,10984,6123
10173,10984,6360
10173,10984,1922
10173,10984,6795
10173,10984,6068
10173,10984,6138
16284,10985,6172
16284,10985,4503
16284,10985,9312
16284,10985,4560
16284,10985,8266
16284,10985,1349
16284,10985,7190
6625,10986,2355
6625,10986,9962
6625,10986,4750
6625,10986,7042
1123,10987,7832
1123,10987,5319
1123,10987,4674
1123,10987,1564
19657,10988,599
16970,10989,2731
5383,10990,8721
5383,10990,9398
5383,10990,3826
5383,10990,5581
5383,10990,3627
5383,10990,3990
5383,10990,5530
5383,10990,7535
3502,10991,3157
3502,10991,4464
3502,10991,5604
3502,10991,4949
3502,10991,9886
3502,10991,7877
14549,10992,5701
14549,10992,9918
14549,10992,6389
14549,10992,7629
14549,10992,9461
14549,10992,7162
14549,10992,6913
14549,10992,821
10569,10993,2479
10569,10993,3664
10569,10993,4067
10569,10993,970
1756,10994,6367
1756,10994,3842
1756,10994,590
1756,10994,4673
1756,10994,6632
7090,10995,3615
7090,10995,996
7090,10995,8299
7090,10995,4455
7090,10995,5838
7090,10995,3501
4630,10996,6829
4630,10996,470
4630,10996,6807
4630,10996,2141
17545,10997,2317
17545,10997,1711
17545,10997,2618
17545,10997,7493
17545,10997,6181
17545,10997,2878
12756,10998,8693
12756,10998,1280
12756,10998,563
12756,10998,6192
12756,10998,2808
12756,10998,8848
12756,10998,7104
18842,10999,5353
18842,10999,4333
1027,11000,2532
1027,11000,3569
1027,11000,2752
1027,11000,7869
1027,11000,7783
1027,11000,5780
1027,11000,5800
