3,11483,6748,2,2013/12/31
4,11483,6854,1,2013/12/31
5,11483,2492,2,2013/12/31
6,11483,5698,3,2013/12/31
1,11484,5674,3,2013/12/03
1,11485,504,1,2013/12/07
2,11485,2100,1,2013/12/07
3,11485,7944,1,2013/12/07
4,11485,2490,1,2013/12/07
5,11485,7907,2,2013/12/07
6,11485,9338,2,2013/12/07
7,11485,749,2,2013/12/07
1,11486,2835,2,2013/12/07
2,11486,1366,2,2013/12/07
3,11486,2251,1,2013/12/07
4,11486,3561,3,2013/12/07
5,11486,7881,2,2013/12/07
1,11487,9666,2,2013/12/28
2,11487,1619,3,2013/12/28
3,11487,6919,2,2013/12/28
4,11487,241,2,2013/12/28
5,11487,9044,3,2013/12/28
6,11487,230,3,2013/12/28
7,11487,5662,1,2013/12/28
8,11487,7393,2,2013/12/28
9,11487,6653,1,2013/12/28
1,11488,8788,3,2013/12/25
1,11489,4098,2,2013/12/25
2,11489,6301,2,2013/12/25
3,11489,1268,3,2013/12/25
4,11489,1372,3,2013/12/25
5,11489,2028,1,2013/12/25
6,11489,3011,1,2013/12/25
7,11489,1190,1,2013/12/25
1,11490,749,1,2013/12/03
2,11490,8482,3,2013/12/03
3,11490,106,1,2013/12/03
4,11490,8666,3,2013/12/03
5,11490,9553,3,2013/12/03
6,11490,5561,1,2013/12/03
7,11490,3577,3,2013/12/03
8,11490,8810,3,2013/12/03
1,11491,8263,3,2013/12/11
2,11491,6404,1,2013/12/11
3,11491,895,3,2013/12/11
4,11491,4514,1,2013/12/11
5,11491,4444,3,2013/12/11
1,11492,3775,1,2013/12/01
2,11492,731,1,2013/12/01
3,11492,1037,1,2013/12/01
4,11492,9114,2,2013/12/01
5,11492,2951,1,2013/12/01
6,11492,6255,1,2013/12/01
7,11492,2568,3,2013/12/01
8,11492,1837,1,2013/12/01
1,11493,1374,1,2013/12/14
1,11494,5838,1,2013/12/27
2,11494,8101,3,2013/12/27
3,11494,1345,1,2013/12/27
1,11495,2358,2,2013/12/01
1,11496,7069,3,2013/12/24
2,11496,3582,3,2013/12/24
3,11496,9050,3,2013/12/24
4,11496,9005,3,2013/12/24
1,11497,6266,1,2013/12/28
2,11497,292,1,2013/12/28
3,11497,6008,3,2013/12/28
4,11497,9978,3,2013/12/28
5,11497,267,3,2013/12/28
6,11497,9429,2,2013/12/28
7,11497,1051,1,2013/12/28
1,11498,2610,2,2013/12/25
2,11498,2814,2,2013/12/25
3,11498,3068,1,2013/12/25
4,11498,4240,1,2013/12/25
1,11499,544,3,2013/12/04
2,11499,4575,1,2013/12/04
1,11500,7936,3,2013/12/03
1,11501,9150,1,2013/12/03
2,11501,545,2,2013/12/03
1,11502,9344,2,2013/12/20
2,11502,889,2,2013/12/20
3,11502,5548,1,2013/12/20
4,11502,6744,3,2013/12/20
5,11502,3406,3,2013/12/20
6,11502,6715,3,2013/12/20
7,11502,8123,3,2013/12/20
8,11502,8564,3,2013/12/20
9,11502,8328,2,2013/12/20
1,11503,961,1,2013/12/22
1,11504,4658,3,2013/12/10
2,11504,8236,2,2013/12/10
3,11504,3138,3,2013/12/10
4,11504,7586,3,2013/12/10
5,11504,1113,2,2013/12/10
6,11504,6684,2,2013/12/10
7,11504,1616,2,2013/12/10
8,11504,2499,3,2013/12/10
9,11504,931,1,2013/12/10
1,11505,8377,1,2013/12/22
2,11505,4846,3,2013/12/22
3,11505,4437,3,2013/12/22
4,11505,842,2,2013/12/22
1,11506,9502,2,2013/12/22
2,11506,4416,3,2013/12/22
3,11506,5180,2,2013/12/22
4,11506,1416,1,2013/12/22
5,11506,46,1,2013/12/22
1,11507,3608,3,2013/12/17
2,11507,5450,1,2013/12/17
3,11507,3783,2,2013/12/17
4,11507,2594,3,2013/12/17
5,11507,3164,3,2013/12/17
6,11507,6473,2,2013/12/17
1,11508,8820,3,2013/12/03
2,11508,575,1,2013/12/03
3,11508,6094,2,2013/12/03
4,11508,8762,3,2013/12/03
1,11509,1352,1,2013/12/24
2,11509,9070,2,2013/12/24
3,11509,3160,2,2013/12/24
1,11510,5570,1,2013/12/19
2,11510,5753,1,2013/12/19
3,11510,5516,2,2013/12/19
4,11510,5570,2,2013/12/19
5,11510,557,2,2013/12/19
6,11510,4028,1,2013/12/19
7,11510,7623,1,2013/12/19
8,11510,6885,2,2013/12/19
1,11511,7380,2,2013/12/24
2,11511,1476,2,2013/12/24
3,11511,1504,2,2013/12/24
4,11511,968,3,2013/12/24
5,11511,1578,3,2013/12/24
6,11511,6354,3,2013/12/24
7,11511,823,1,2013/12/24
8,11511,9189,2,2013/12/24
1,11512,9146,2,2013/12/27
2,11512,268,3,2013/12/27
3,11512,5509,3,2013/12/27
4,11512,3154,1,2013/12/27
5,11512,1654,3,2013/12/27
6,11512,1310,3,2013/12/27
7,11512,4890,1,2013/12/27
8,11512,5482,2,2013/12/27
9,11512,7421,2,2013/12/27
1,11513,6145,2,2013/12/13
1,11514,90,2,2013/12/08
1,11515,6005,2,2013/12/01
1,11516,7503,3,2013/12/24
2,11516,8308,1,2013/12/24
3,11516,2414,2,2013/12/24
4,11516,8785,3,2013/12/24
5,11516,239,1,2013/12/24
6,11516,8832,2,2013/12/24
7,11516,3185,2,2013/12/24
8,11516,2589,2,2013/12/24
9,11516,308,2,2013/12/24
1,11517,9634,3,2013/12/21
2,11517,7399,2,2013/12/21
3,11517,4648,2,2013/12/21
4,11517,4796,1,2013/12/21
5,11517,4294,1,2013/12/21
6,11517,2595,1,2013/12/21
7,11517,4691,2,2013/12/21
1,11518,6283,2,2013/12/20
2,11518,2631,3,2013/12/20
3,11518,8649,2,2013/12/20
4,11518,5135,3,2013/12/20
5,11518,733,1,2013/12/20
6,11518,9354,1,2013/12/20
1,11519,4626,2,2013/12/28
2,11519,1214,3,2013/12/28
3,11519,7611,2,2013/12/28
4,11519,1720,1,2013/12/28
5,11519,8108,2,2013/12/28
6,11519,5214,2,2013/12/28
1,11520,3730,2,2013/12/31
2,11520,5634,1,2013/12/31
3,11520,8976,1,2013/12/31
4,11520,1335,3,2013/12/31
5,11520,2632,1,2013/12/31
6,11520,237,1,2013/12/31
1,11521,4878,3,2013/12/30
2,11521,3722,1,2013/12/30
3,11521,4340,2,2013/12/30
4,11521,2694,1,2013/12/30
1,11522,7964,3,2013/12/06
2,11522,7901,1,2013/12/06
1,11523,4303,2,2013/12/06
1,11524,8361,2,2013/12/02
1,11525,4814,2,2013/12/04
2,11525,8343,3,2013/12/04
3,11525,9233,1,2013/12/04
4,11525,1602,1,2013/12/04
5,11525,8943,3,2013/12/04
6,11525,2818,3,2013/12/04
1,11526,4254,1,2013/12/21
2,11526,9239,3,2013/12/21
3,11526,8073,3,2013/12/21
4,11526,5490,2,2013/12/21
5,11526,491,2,2013/12/21
6,11526,9934,1,2013/12/21
7,11526,9831,1,2013/12/21
8,11526,7323,2,2013/12/21
1,11527,6701,2,2013/12/12
2,11527,4111,2,2013/12/12
3,11527,3944,3,2013/12/12
1,11528,8997,1,2013/12/08
2,11528,3815,3,2013/12/08
1,11529,6052,3,2013/12/02
2,11529,9796,2,2013/12/02
3,11529,9940,3,2013/12/02
4,11529,5989,3,2013/12/02
5,11529,4270,3,2013/12/02
6,11529,2927,3,2013/12/02
1,11530,5270,3,2013/12/09
2,11530,3851,3,2013/12/09
3,11530,7969,1,2013/12/09
4,11530,8964,3,2013/12/09
5,11530,3399,1,2013/12/09
6,11530,5201,2,2013/12/09
7,11530,4664,1,2013/12/09
1,11531,6702,1,2013/12/31
2,11531,9223,1,2013/12/31
3,11531,8856,2,2013/12/31
4,11531,2475,1,2013/12/31
5,11531,1561,2,2013/12/31
6,11531,1409,2,2013/12/31
7,11531,2207,3,2013/12/31
8,11531,2438,2,2013/12/31
9,11531,4495,1,2013/12/31
1,11532,6235,1,2013/12/24
1,11533,1615,3,2013/12/15
2,11533,4207,3,2013/12/15
3,11533,9000,2,2013/12/15
4,11533,1008,3,2013/12/15
5,11533,6923,2,2013/12/15
1,11534,3510,1,2013/12/30
1,11535,6354,2,2013/12/24
2,11535,5674,2,2013/12/24
1,11536,2807,1,2013/12/18
1,11537,2739,3,2013/12/16
2,11537,2594,2,2013/12/16
3,11537,6307,3,2013/12/16
4,11537,7227,2,2013/12/16
5,11537,7998,2,2013/12/16
6,11537,6987,1,2013/12/16
7,11537,6967,2,2013/12/16
8,11537,7455,2,2013/12/16
9,11537,6924,2,2013/12/16
1,11538,4505,2,2013/12/27
2,11538,4466,3,2013/12/27
3,11538,5873,3,2013/12/27
4,11538,1734,2,2013/12/27
1,11539,8217,1,2013/12/27
2,11539,694,2,2013/12/27
1,11540,199,3,2013/12/19
2,11540,7723,3,2013/12/19
3,11540,2400,2,2013/12/19
1,11541,5100,1,2013/12/05
2,11541,2820,3,2013/12/05
3,11541,9058,3,2013/12/05
4,11541,8987,1,2013/12/05
5,11541,4019,3,2013/12/05
6,11541,5263,3,2013/12/05
7,11541,8749,2,2013/12/05
8,11541,7882,3,2013/12/05
9,11541,8924,2,2013/12/05
1,11542,8764,2,2013/12/26
2,11542,5986,1,2013/12/26
3,11542,9292,3,2013/12/26
4,11542,2145,2,2013/12/26
5,11542,6442,3,2013/12/26
6,11542,8281,3,2013/12/26
7,11542,6809,3,2013/12/26
8,11542,7954,2,2013/12/26
1,11543,9768,1,2013/12/26
2,11543,6871,3,2013/12/26
3,11543,1556,2,2013/12/26
4,11543,1559,3,2013/12/26
1,11544,3129,2,2013/12/20
2,11544,6081,1,2013/12/20
3,11544,1454,3,2013/12/20
4,11544,8955,3,2013/12/20
5,11544,5469,3,2013/12/20
1,11545,8071,1,2013/12/23
2,11545,7080,1,2013/12/23
3,11545,6094,3,2013/12/23
4,11545,3549,1,2013/12/23
5,11545,4498,2,2013/12/23
1,11546,4539,1,2013/12/28
2,11546,9828,3,2013/12/28
3,11546,6819,2,2013/12/28
4,11546,88,3,2013/12/28
5,11546,4133,3,2013/12/28
1,11547,1877,1,2013/12/20
2,11547,8431,3,2013/12/20
3,11547,3554,2,2013/12/20
1,11548,2611,3,2013/12/05
2,11548,36,1,2013/12/05
3,11548,2911,2,2013/12/05
4,11548,6279,3,2013/12/05
5,11548,7642,2,2013/12/05
1,11549,2733,2,2013/12/16
2,11549,4246,3,2013/12/16
3,11549,5748,1,2013/12/16
4,11549,2222,3,2013/12/16
5,11549,1374,1,2013/12/16
1,11550,4574,3,2013/12/24
2,11550,3886,3,2013/12/24
3,11550,5375,2,2013/12/24
4,11550,8553,3,2013/12/24
5,11550,8750,2,2013/12/24
6,11550,5734,2,2013/12/24
7,11550,938,1,2013/12/24
8,11550,852,1,2013/12/24
9,11550,6052,2,2013/12/24
1,11551,820,2,2013/12/29
2,11551,2472,1,2013/12/29
3,11551,5358,1,2013/12/29
4,11551,7120,1,2013/12/29
5,11551,8998,1,2013/12/29
1,11552,6805,3,2013/12/01
2,11552,3699,2,2013/12/01
3,11552,2262,3,2013/12/01
4,11552,1945,1,2013/12/01
5,11552,282,1,2013/12/01
1,11553,6630,3,2013/12/20
2,11553,96,3,2013/12/20
3,11553,3569,1,2013/12/20
4,11553,9642,3,2013/12/20
5,11553,2611,3,2013/12/20
1,11554,4492,3,2013/12/02
1,11555,6850,3,2013/12/19
2,11555,9031,3,2013/12/19
3,11555,223,3,2013/12/19
4,11555,1590,2,2013/12/19
5,11555,5646,3,2013/12/19
6,11555,1623,1,2013/12/19
7,11555,6833,1,2013/12/19
8,11555,9724,1,2013/12/19
9,11555,4286,3,2013/12/19
1,11556,8506,2,2013/12/29
2,11556,260,1,2013/12/29
3,11556,1915,2,2013/12/29
4,11556,4293,3,2013/12/29
5,11556,5758,1,2013/12/29
6,11556,3702,2,2013/12/29
7,11556,9937,2,2013/12/29
8,11556,4101,1,2013/12/29
9,11556,298,3,2013/12/29
1,11557,3639,1,2013/12/30
2,11557,6731,3,2013/12/30
3,11557,1111,2,2013/12/30
4,11557,4821,3,2013/12/30
5,11557,5834,1,2013/12/30
6,11557,1820,2,2013/12/30
1,11558,412,3,2013/12/20
1,11559,8038,3,2013/12/06
2,11559,3221,3,2013/12/06
1,11560,9045,2,2013/12/21
2,11560,410,2,2013/12/21
3,11560,1818,1,2013/12/21
4,11560,1835,2,2013/12/21
5,11560,8758,3,2013/12/21
6,11560,9964,1,2013/12/21
7,11560,3761,2,2013/12/21
8,11560,4311,2,2013/12/21
1,11561,8835,3,2013/12/22
2,11561,353,3,2013/12/22
3,11561,3720,2,2013/12/22
4,11561,5207,1,2013/12/22
5,11561,6289,2,2013/12/22
6,11561,9030,2,2013/12/22
7,11561,9355,3,2013/12/22
8,11561,1108,1,2013/12/22
1,11562,610,3,2013/12/03
2,11562,294,2,2013/12/03
3,11562,4060,2,2013/12/03
4,11562,384,1,2013/12/03
5,11562,9326,2,2013/12/03
6,11562,9619,3,2013/12/03
7,11562,1228,3,2013/12/03
8,11562,5033,2,2013/12/03
9,11562,3544,1,2013/12/03
1,11563,5165,2,2013/12/17
2,11563,3781,2,2013/12/17
3,11563,6228,2,2013/12/17
4,11563,9215,2,2013/12/17
1,11564,4194,2,2013/12/14
2,11564,9354,2,2013/12/14
3,11564,6832,3,2013/12/14
4,11564,8984,2,2013/12/14
5,11564,6840,1,2013/12/14
1,11565,2112,1,2013/12/20
2,11565,9797,3,2013/12/20
3,11565,4812,2,2013/12/20
4,11565,2868,3,2013/12/20
5,11565,1233,3,2013/12/20
6,11565,3333,1,2013/12/20
7,11565,3134,3,2013/12/20
8,11565,271,2,2013/12/20
9,11565,2539,2,2013/12/20
1,11566,571,3,2013/12/03
2,11566,4099,3,2013/12/03
3,11566,8237,1,2013/12/03
4,11566,9283,2,2013/12/03
5,11566,486,1,2013/12/03
6,11566,3866,1,2013/12/03
7,11566,9206,3,2013/12/03
1,11567,1169,1,2013/12/17
2,11567,6923,2,2013/12/17
3,11567,8391,3,2013/12/17
4,11567,9248,1,2013/12/17
5,11567,1658,1,2013/12/17
6,11567,2820,1,2013/12/17
1,11568,802,3,2013/12/24
2,11568,2331,1,2013/12/24
1,11569,3099,1,2013/12/02
2,11569,2900,3,2013/12/02
3,11569,2756,1,2013/12/02
4,11569,4818,2,2013/12/02
1,11570,8934,3,2013/12/03
2,11570,89,1,2013/12/03
3,11570,7537,1,2013/12/03
4,11570,1291,2,2013/12/03
5,11570,6300,1,2013/12/03
6,11570,7060,3,2013/12/03
7,11570,6978,3,2013/12/03
8,11570,7184,3,2013/12/03
9,11570,2207,3,2013/12/03
1,11571,3648,1,2013/12/05
2,11571,4625,3,2013/12/05
3,11571,6023,2,2013/12/05
4,11571,206,2,2013/12/05
5,11571,4556,3,2013/12/05
1,11572,7552,1,2013/12/06
2,11572,4507,2,2013/12/06
3,11572,1037,1,2013/12/06
4,11572,952,3,2013/12/06
5,11572,956,3,2013/12/06
6,11572,5349,1,2013/12/06
7,11572,6797,3,2013/12/06
8,11572,8468,2,2013/12/06
9,11572,1361,1,2013/12/06
1,11573,1380,1,2013/12/26
2,11573,8508,2,2013/12/26
3,11573,9924,1,2013/12/26
4,11573,578,3,2013/12/26
1,11574,1981,1,2013/12/30
2,11574,5560,1,2013/12/30
3,11574,9726,2,2013/12/30
4,11574,1068,2,2013/12/30
1,11575,4003,2,2013/12/31
2,11575,260,1,2013/12/31
3,11575,9323,1,2013/12/31
4,11575,6500,1,2013/12/31
5,11575,1624,2,2013/12/31
6,11575,6636,1,2013/12/31
7,11575,5237,3,2013/12/31
8,11575,1201,2,2013/12/31
1,11576,3587,2,2013/12/17
2,11576,257,1,2013/12/17
3,11576,793,1,2013/12/17
4,11576,8385,1,2013/12/17
5,11576,9188,1,2013/12/17
6,11576,8615,1,2013/12/17
7,11576,3701,3,2013/12/17
1,11577,3724,1,2013/12/17
2,11577,6938,1,2013/12/17
1,11578,6897,1,2013/12/09
2,11578,5960,2,2013/12/09
3,11578,240,3,2013/12/09
4,11578,9890,1,2013/12/09
1,11579,1152,1,2013/12/09
2,11579,1604,3,2013/12/09
1,11580,8327,3,2013/12/14
2,11580,1559,1,2013/12/14
3,11580,9693,3,2013/12/14
4,11580,2410,1,2013/12/14
5,11580,669,3,2013/12/14
6,11580,6662,3,2013/12/14
7,11580,2898,1,2013/12/14
8,11580,3179,1,2013/12/14
9,11580,2167,1,2013/12/14
1,11581,6265,2,2013/12/12
2,11581,6462,3,2013/12/12
3,11581,4669,1,2013/12/12
4,11581,3173,1,2013/12/12
5,11581,288,1,2013/12/12
1,11582,342,2,2013/12/06
2,11582,3933,1,2013/12/06
1,11583,3215,1,2013/12/19
2,11583,1976,2,2013/12/19
3,11583,4821,2,2013/12/19
4,11583,404,3,2013/12/19
5,11583,1064,3,2013/12/19
6,11583,3473,3,2013/12/19
7,11583,4537,3,2013/12/19
8,11583,8185,3,2013/12/19
1,11584,318,1,2013/12/05
2,11584,4470,1,2013/12/05
3,11584,8715,3,2013/12/05
1,11585,3493,1,2013/12/06
1,11586,1077,3,2013/12/07
2,11586,5389,1,2013/12/07
3,11586,4662,3,2013/12/07
4,11586,9666,3,2013/12/07
5,11586,7001,3,2013/12/07
6,11586,6906,3,2013/12/07
7,11586,6323,2,2013/12/07
1,11587,7300,3,2013/12/05
2,11587,4436,3,2013/12/05
3,11587,2238,2,2013/12/05
4,11587,9212,2,2013/12/05
5,11587,5642,1,2013/12/05
6,11587,1198,1,2013/12/05
1,11588,4415,2,2013/12/25
2,11588,2274,2,2013/12/25
3,11588,5084,3,2013/12/25
4,11588,1931,1,2013/12/25
1,11589,4893,3,2013/12/24
2,11589,5323,1,2013/12/24
3,11589,4556,3,2013/12/24
4,11589,1160,3,2013/12/24
5,11589,3190,1,2013/12/24
6,11589,2523,3,2013/12/24
7,11589,1579,2,2013/12/24
8,11589,2062,3,2013/12/24
9,11589,5995,1,2013/12/24
1,11590,4490,2,2013/12/10
2,11590,4565,2,2013/12/10
3,11590,6245,1,2013/12/10
4,11590,4673,2,2013/12/10
5,11590,1579,3,2013/12/10
1,11591,6659,1,2013/12/05
2,11591,2667,3,2013/12/05
3,11591,3290,2,2013/12/05
4,11591,8679,2,2013/12/05
5,11591,8911,1,2013/12/05
6,11591,4472,2,2013/12/05
1,11592,2779,3,2013/12/13
2,11592,7455,3,2013/12/13
3,11592,6225,2,2013/12/13
1,11593,464,3,2013/12/30
2,11593,8112,1,2013/12/30
1,11594,4619,3,2013/12/17
2,11594,3095,1,2013/12/17
3,11594,3296,1,2013/12/17
4,11594,4038,3,2013/12/17
5,11594,6910,3,2013/12/17
6,11594,5257,1,2013/12/17
7,11594,1264,3,2013/12/17
8,11594,2029,3,2013/12/17
1,11595,9151,1,2013/12/17
2,11595,6224,3,2013/12/17
3,11595,9826,2,2013/12/17
4,11595,1835,2,2013/12/17
5,11595,9106,3,2013/12/17
1,11596,7022,3,2013/12/10
2,11596,8067,1,2013/12/10
3,11596,6466,2,2013/12/10
4,11596,9124,1,2013/12/10
5,11596,7201,1,2013/12/10
6,11596,9757,3,2013/12/10
1,11597,148,2,2013/12/29
2,11597,1983,2,2013/12/29
1,11598,6872,3,2013/12/20
2,11598,5057,3,2013/12/20
3,11598,3534,1,2013/12/20
4,11598,5901,1,2013/12/20
5,11598,9156,2,2013/12/20
6,11598,1614,2,2013/12/20
7,11598,8943,1,2013/12/20
8,11598,7343,2,2013/12/20
1,11599,2236,1,2013/12/04
1,11600,8753,2,2013/12/06
2,11600,5543,3,2013/12/06
3,11600,3818,1,2013/12/06
4,11600,9269,3,2013/12/06
1,11601,3358,3,2013/12/07
2,11601,2119,2,2013/12/07
3,11601,4108,1,2013/12/07
4,11601,5709,1,2013/12/07
5,11601,7205,3,2013/12/07
6,11601,8551,1,2013/12/07
7,11601,7065,1,2013/12/07
8,11601,5431,3,2013/12/07
1,11602,654,3,2013/12/10
2,11602,1379,2,2013/12/10
1,11603,3450,1,2013/12/02
2,11603,913,3,2013/12/02
3,11603,1163,1,2013/12/02
1,11604,6721,1,2013/12/06
2,11604,4321,2,2013/12/06
3,11604,3874,1,2013/12/06
4,11604,6057,3,2013/12/06
5,11604,202,3,2013/12/06
6,11604,4223,1,2013/12/06
7,11604,1145,2,2013/12/06
1,11605,3171,1,2013/12/03
2,11605,4115,2,2013/12/03
1,11606,8059,2,2013/12/17
2,11606,1800,1,2013/12/17
3,11606,2691,3,2013/12/17
4,11606,3449,3,2013/12/17
5,11606,3792,3,2013/12/17
6,11606,8397,3,2013/12/17
1,11607,1352,1,2013/12/21
1,11608,3553,2,2013/12/18
2,11608,7765,3,2013/12/18
3,11608,2530,1,2013/12/18
4,11608,2696,2,2013/12/18
5,11608,9663,1,2013/12/18
1,11609,9983,2,2013/12/04
2,11609,861,2,2013/12/04
3,11609,3676,3,2013/12/04
4,11609,3622,1,2013/12/04
1,11610,2910,3,2013/12/25
2,11610,1406,2,2013/12/25
3,11610,1947,2,2013/12/25
4,11610,1559,3,2013/12/25
5,11610,2627,2,2013/12/25
6,11610,2844,2,2013/12/25
7,11610,44,1,2013/12/25
8,11610,6077,1,2013/12/25
9,11610,3968,3,2013/12/25
1,11611,7724,3,2013/12/16
2,11611,5171,1,2013/12/16
3,11611,9314,1,2013/12/16
4,11611,4039,1,2013/12/16
5,11611,2235,3,2013/12/16
6,11611,7337,2,2013/12/16
1,11612,8995,1,2013/12/09
2,11612,8243,1,2013/12/09
3,11612,6547,3,2013/12/09
4,11612,4344,1,2013/12/09
1,11613,2262,3,2013/12/30
2,11613,455,3,2013/12/30
3,11613,5954,2,2013/12/30
4,11613,1331,2,2013/12/30
5,11613,8652,2,2013/12/30
1,11614,4526,2,2013/12/18
2,11614,2350,1,2013/12/18
3,11614,9068,1,2013/12/18
1,11615,5597,3,2013/12/14
1,11616,9628,3,2013/12/11
2,11616,2066,1,2013/12/11
3,11616,8085,3,2013/12/11
4,11616,5707,3,2013/12/11
5,11616,3287,2,2013/12/11
1,11617,2083,3,2013/12/15
2,11617,2015,2,2013/12/15
3,11617,2893,1,2013/12/15
4,11617,5777,3,2013/12/15
5,11617,8393,3,2013/12/15
6,11617,8137,2,2013/12/15
7,11617,6485,1,2013/12/15
1,11618,421,3,2013/12/29
2,11618,8784,3,2013/12/29
3,11618,6863,2,2013/12/29
4,11618,7921,1,2013/12/29
5,11618,8848,1,2013/12/29
6,11618,9166,2,2013/12/29
7,11618,9808,1,2013/12/29
8,11618,3861,1,2013/12/29
1,11619,3994,1,2013/12/18
2,11619,416,1,2013/12/18
1,11620,9222,1,2013/12/17
2,11620,3061,3,2013/12/17
3,11620,9407,1,2013/12/17
4,11620,8148,2,2013/12/17
1,11621,8775,2,2013/12/20
2,11621,9273,3,2013/12/20
3,11621,6833,1,2013/12/20
4,11621,403,1,2013/12/20
5,11621,9886,1,2013/12/20
1,11622,6010,3,2013/12/13
2,11622,1285,3,2013/12/13
3,11622,4244,1,2013/12/13
4,11622,358,3,2013/12/13
1,11623,6033,2,2013/12/01
2,11623,4365,1,2013/12/01
3,11623,663,1,2013/12/01
4,11623,8035,3,2013/12/01
5,11623,1721,2,2013/12/01
6,11623,3069,1,2013/12/01
7,11623,7380,1,2013/12/01
8,11623,5430,1,2013/12/01
1,11624,9916,3,2013/12/22
2,11624,2638,2,2013/12/22
3,11624,7525,1,2013/12/22
1,11625,5970,3,2013/12/05
1,11626,3473,3,2013/12/19
2,11626,6692,2,2013/12/19
3,11626,4143,3,2013/12/19
4,11626,7317,1,2013/12/19
5,11626,2714,1,2013/12/19
6,11626,2871,3,2013/12/19
7,11626,2777,3,2013/12/19
1,11627,6852,1,2013/12/08
2,11627,8022,3,2013/12/08
3,11627,821,1,2013/12/08
4,11627,8926,3,2013/12/08
5,11627,9572,2,2013/12/08
1,11628,91,3,2013/12/23
1,11629,5756,1,2013/12/18
2,11629,5851,3,2013/12/18
3,11629,484,3,2013/12/18
1,11630,7901,3,2013/12/23
2,11630,6001,2,2013/12/23
3,11630,6485,3,2013/12/23
1,11631,429,1,2013/12/21
2,11631,7089,1,2013/12/21
3,11631,1331,3,2013/12/21
4,11631,667,3,2013/12/21
5,11631,1413,3,2013/12/21
6,11631,225,3,2013/12/21
1,11632,4703,1,2013/12/31
1,11633,4192,1,2013/12/10
1,11634,6087,1,2013/12/22
2,11634,9986,2,2013/12/22
3,11634,3046,3,2013/12/22
4,11634,8718,2,2013/12/22
1,11635,8275,1,2013/12/14
2,11635,2832,3,2013/12/14
3,11635,7794,3,2013/12/14
4,11635,8416,1,2013/12/14
5,11635,1649,1,2013/12/14
6,11635,8518,3,2013/12/14
1,11636,3386,3,2013/12/09
2,11636,3404,3,2013/12/09
3,11636,411,2,2013/12/09
4,11636,5988,2,2013/12/09
5,11636,463,2,2013/12/09
6,11636,7832,2,2013/12/09
7,11636,4089,3,2013/12/09
8,11636,381,1,2013/12/09
9,11636,1046,1,2013/12/09
1,11637,1336,2,2013/12/02
2,11637,483,3,2013/12/02
3,11637,1010,1,2013/12/02
4,11637,2563,1,2013/12/02
5,11637,2862,2,2013/12/02
6,11637,8512,2,2013/12/02
7,11637,5421,3,2013/12/02
8,11637,9655,1,2013/12/02
1,11638,4833,1,2013/12/08
1,11639,8425,1,2013/12/30
1,11640,3746,1,2013/12/30
1,11641,5167,3,2013/12/02
2,11641,9119,2,2013/12/02
3,11641,4692,2,2013/12/02
1,11642,4463,1,2013/12/09
2,11642,5188,3,2013/12/09
3,11642,2262,2,2013/12/09
4,11642,4507,2,2013/12/09
5,11642,5304,1,2013/12/09
1,11643,5479,3,2013/12/25
2,11643,2171,2,2013/12/25
3,11643,1693,3,2013/12/25
4,11643,9257,3,2013/12/25
5,11643,6162,3,2013/12/25
6,11643,537,1,2013/12/25
7,11643,2914,1,2013/12/25
8,11643,5199,3,2013/12/25
9,11643,8115,3,2013/12/25
1,11644,8026,2,2013/12/03
2,11644,8010,1,2013/12/03
3,11644,6393,2,2013/12/03
1,11645,6522,3,2013/12/25
2,11645,9618,3,2013/12/25
3,11645,5550,3,2013/12/25
4,11645,5074,1,2013/12/25
1,11646,8747,3,2013/12/23
1,11647,165,2,2013/12/28
2,11647,3125,3,2013/12/28
3,11647,9839,1,2013/12/28
4,11647,1519,2,2013/12/28
5,11647,7004,3,2013/12/28
6,11647,5815,1,2013/12/28
7,11647,3102,1,2013/12/28
8,11647,460,1,2013/12/28
9,11647,550,2,2013/12/28
1,11648,1233,1,2013/12/05
2,11648,9002,3,2013/12/05
3,11648,8046,3,2013/12/05
4,11648,6842,2,2013/12/05
5,11648,7967,3,2013/12/05
6,11648,1845,1,2013/12/05
7,11648,5195,1,2013/12/05
8,11648,2225,3,2013/12/05
1,11649,1875,3,2013/12/25
2,11649,6065,1,2013/12/25
3,11649,2104,2,2013/12/25
4,11649,8343,2,2013/12/25
1,11650,6347,1,2013/12/07
2,11650,3450,2,2013/12/07
3,11650,9562,1,2013/12/07
4,11650,9860,3,2013/12/07
1,11651,3388,1,2013/12/23
2,11651,9203,1,2013/12/23
3,11651,72,2,2013/12/23
1,11652,4280,3,2013/12/16
1,11653,8686,1,2013/12/24
2,11653,3418,2,2013/12/24
3,11653,4744,3,2013/12/24
4,11653,9424,2,2013/12/24
5,11653,7158,3,2013/12/24
6,11653,1833,2,2013/12/24
7,11653,987,1,2013/12/24
8,11653,6944,2,2013/12/24
9,11653,1295,2,2013/12/24
1,11654,3312,2,2013/12/18
1,11655,215,2,2013/12/06
2,11655,9462,3,2013/12/06
3,11655,7354,1,2013/12/06
4,11655,3931,1,2013/12/06
5,11655,9746,2,2013/12/06
6,11655,6402,3,2013/12/06
7,11655,2637,3,2013/12/06
8,11655,1357,2,2013/12/06
9,11655,8685,3,2013/12/06
1,11656,1346,2,2013/12/25
2,11656,4384,2,2013/12/25
3,11656,2582,2,2013/12/25
4,11656,2250,2,2013/12/25
1,11657,1363,3,2013/12/18
