972,3957,376
972,3957,5003
13953,3958,1032
13953,3958,659
13953,3958,6173
13953,3958,7382
13953,3958,9345
13953,3958,1172
16771,3959,8824
16771,3959,6948
16771,3959,3193
16771,3959,5212
16771,3959,9847
16771,3959,9465
16771,3959,7190
16771,3959,1035
16771,3959,9202
10750,3960,3505
10750,3960,6280
10750,3960,2856
14280,3961,9848
14280,3961,5363
1148,3962,788
1148,3962,9383
1148,3962,2620
1148,3962,6199
1148,3962,2110
9375,3963,6609
18929,3964,6605
18929,3964,321
18929,3964,5981
18929,3964,9492
18929,3964,6257
18929,3964,5743
18929,3964,2174
18929,3964,5022
2441,3965,2978
2441,3965,2339
2441,3965,4511
2441,3965,8652
2441,3965,8412
2441,3965,8323
2441,3965,9192
10343,3966,6110
3705,3967,6978
3705,3967,4026
3705,3967,3869
3705,3967,172
3705,3967,4450
3705,3967,4521
3705,3967,1457
3705,3967,8847
3705,3967,2506
3393,3968,6868
3393,3968,7311
3393,3968,722
3393,3968,4830
3393,3968,3602
3393,3968,998
9733,3969,1713
9733,3969,7009
9733,3969,1676
9733,3969,9404
9733,3969,8334
6436,3970,9570
6436,3970,3642
6436,3970,3451
6436,3970,1250
9703,3971,2479
9703,3971,8577
9703,3971,8914
9703,3971,3461
10272,3972,5658
10272,3972,7835
10272,3972,5938
10272,3972,6852
10272,3972,1913
10272,3972,2388
7274,3973,8489
7274,3973,1280
7274,3973,8145
7274,3973,1712
7274,3973,145
7274,3973,2980
7274,3973,308
11931,3974,9314
12331,3975,6659
12331,3975,9141
12331,3975,7555
12331,3975,9086
731,3976,222
731,3976,1716
731,3976,3892
731,3976,7032
731,3976,2062
4295,3977,8171
4295,3977,5644
4295,3977,5689
4295,3977,3619
4295,3977,3819
4295,3977,7612
4295,3977,7216
4295,3977,3270
4295,3977,8783
996,3978,5194
996,3978,1038
996,3978,512
996,3978,9402
996,3978,681
996,3978,2471
996,3978,7273
1783,3979,2065
1783,3979,5350
1783,3979,4725
7015,3980,4005
7015,3980,3289
7015,3980,6858
7015,3980,6453
7015,3980,5528
7015,3980,7929
798,3981,8559
3095,3982,2148
3095,3982,2936
3095,3982,7574
3095,3982,380
8769,3983,3583
8769,3983,507
8769,3983,9880
8769,3983,5890
8769,3983,2242
8769,3983,8207
13531,3984,8313
13531,3984,5261
16393,3985,4637
16393,3985,5749
16393,3985,2096
16393,3985,3710
16393,3985,3913
16393,3985,5714
3206,3986,919
3206,3986,7265
3206,3986,6573
9771,3987,5345
9771,3987,5996
9771,3987,7285
9771,3987,389
9771,3987,8162
9771,3987,4435
9771,3987,8162
9771,3987,6086
12671,3988,8827
12671,3988,3548
12671,3988,7330
12671,3988,9286
4035,3989,3239
1047,3990,3557
1047,3990,5900
1047,3990,4329
1047,3990,6339
16957,3991,2219
16957,3991,9810
16957,3991,1666
16957,3991,5888
1786,3992,1244
1786,3992,8339
1786,3992,6732
1786,3992,7687
1786,3992,5094
18843,3993,9836
18843,3993,3097
18843,3993,8997
18843,3993,2161
18843,3993,1082
13937,3994,7861
13937,3994,7625
13937,3994,3956
1374,3995,975
18508,3996,3872
18508,3996,7877
18508,3996,9534
3390,3997,5522
3390,3997,332
3390,3997,4574
3390,3997,8047
4005,3998,2689
7327,3999,2917
7327,3999,8673
7327,3999,6514
7327,3999,3756
7327,3999,3423
7327,3999,7742
6527,4000,3563
6527,4000,7925
6527,4000,7497
6527,4000,3612
6527,4000,5893
6527,4000,2419
6527,4000,9965
6527,4000,4004
6527,4000,6435
