3,4510,9945,3,2013/05/10
4,4510,8064,2,2013/05/10
5,4510,7253,1,2013/05/10
6,4510,1490,3,2013/05/10
7,4510,356,3,2013/05/10
8,4510,8014,2,2013/05/10
9,4510,5097,3,2013/05/10
1,4511,5485,2,2013/05/27
2,4511,1060,3,2013/05/27
3,4511,4760,2,2013/05/27
4,4511,2891,1,2013/05/27
1,4512,4193,1,2013/05/12
2,4512,6032,1,2013/05/12
3,4512,7276,1,2013/05/12
4,4512,5253,3,2013/05/12
5,4512,2664,2,2013/05/12
6,4512,6467,1,2013/05/12
7,4512,9737,1,2013/05/12
8,4512,628,3,2013/05/12
9,4512,4385,2,2013/05/12
1,4513,9222,2,2013/05/08
2,4513,7593,1,2013/05/08
3,4513,6654,1,2013/05/08
4,4513,7209,3,2013/05/08
1,4514,3658,2,2013/05/01
2,4514,9632,3,2013/05/01
3,4514,4279,1,2013/05/01
4,4514,4519,1,2013/05/01
5,4514,2973,2,2013/05/01
6,4514,2308,2,2013/05/01
1,4515,6562,3,2013/05/08
2,4515,8207,2,2013/05/08
3,4515,3929,2,2013/05/08
4,4515,7895,1,2013/05/08
5,4515,7079,2,2013/05/08
1,4516,3743,1,2013/05/25
2,4516,1807,2,2013/05/25
3,4516,9073,2,2013/05/25
4,4516,5670,2,2013/05/25
5,4516,6830,3,2013/05/25
6,4516,7847,3,2013/05/25
1,4517,5109,1,2013/05/07
1,4518,9114,2,2013/05/28
2,4518,3434,2,2013/05/28
3,4518,1171,1,2013/05/28
1,4519,7838,3,2013/05/12
2,4519,704,3,2013/05/12
3,4519,5675,2,2013/05/12
4,4519,502,1,2013/05/12
5,4519,5016,3,2013/05/12
6,4519,1642,3,2013/05/12
7,4519,8655,3,2013/05/12
1,4520,7078,3,2013/05/24
2,4520,9336,2,2013/05/24
3,4520,4100,1,2013/05/24
4,4520,2383,2,2013/05/24
5,4520,4258,2,2013/05/24
6,4520,2947,1,2013/05/24
1,4521,7695,3,2013/05/11
2,4521,377,3,2013/05/11
3,4521,9809,2,2013/05/11
4,4521,6545,1,2013/05/11
1,4522,8963,3,2013/05/09
1,4523,2231,1,2013/05/21
2,4523,8802,2,2013/05/21
3,4523,6183,1,2013/05/21
4,4523,583,3,2013/05/21
5,4523,5100,2,2013/05/21
6,4523,9913,3,2013/05/21
1,4524,5803,2,2013/05/25
2,4524,3655,1,2013/05/25
3,4524,5291,2,2013/05/25
4,4524,7547,2,2013/05/25
5,4524,6517,2,2013/05/25
6,4524,2989,1,2013/05/25
7,4524,2549,3,2013/05/25
8,4524,9246,2,2013/05/25
1,4525,1107,3,2013/05/03
2,4525,6023,2,2013/05/03
3,4525,3857,2,2013/05/03
4,4525,2936,1,2013/05/03
5,4525,3542,3,2013/05/03
6,4525,5,3,2013/05/03
7,4525,811,2,2013/05/03
1,4526,311,2,2013/05/06
2,4526,5747,1,2013/05/06
3,4526,9693,3,2013/05/06
4,4526,3101,3,2013/05/06
5,4526,3074,2,2013/05/06
6,4526,6986,1,2013/05/06
7,4526,708,3,2013/05/06
8,4526,2439,3,2013/05/06
9,4526,4299,2,2013/05/06
1,4527,4203,3,2013/05/09
2,4527,5550,2,2013/05/09
3,4527,1700,3,2013/05/09
4,4527,1115,1,2013/05/09
5,4527,6479,1,2013/05/09
6,4527,8142,1,2013/05/09
1,4528,6772,2,2013/05/15
2,4528,1637,2,2013/05/15
3,4528,6058,1,2013/05/15
4,4528,1849,3,2013/05/15
5,4528,9075,2,2013/05/15
6,4528,4791,1,2013/05/15
7,4528,3381,1,2013/05/15
8,4528,7945,3,2013/05/15
1,4529,736,2,2013/05/03
2,4529,4229,3,2013/05/03
3,4529,5136,1,2013/05/03
1,4530,7685,3,2013/05/30
2,4530,3553,3,2013/05/30
3,4530,733,3,2013/05/30
4,4530,1666,1,2013/05/30
5,4530,8107,1,2013/05/30
6,4530,8729,1,2013/05/30
7,4530,2479,1,2013/05/30
8,4530,5724,1,2013/05/30
9,4530,9693,2,2013/05/30
1,4531,6001,2,2013/05/13
2,4531,1867,1,2013/05/13
3,4531,5757,1,2013/05/13
4,4531,997,2,2013/05/13
5,4531,1266,3,2013/05/13
1,4532,4429,3,2013/05/10
2,4532,6249,1,2013/05/10
3,4532,407,2,2013/05/10
4,4532,5433,1,2013/05/10
1,4533,7748,3,2013/05/22
2,4533,9069,3,2013/05/22
3,4533,1878,2,2013/05/22
4,4533,292,2,2013/05/22
5,4533,6206,2,2013/05/22
6,4533,5051,3,2013/05/22
7,4533,2008,2,2013/05/22
1,4534,8610,2,2013/05/19
2,4534,3551,2,2013/05/19
3,4534,8098,2,2013/05/19
4,4534,9835,2,2013/05/19
1,4535,3699,1,2013/05/22
1,4536,7837,3,2013/05/23
2,4536,2996,2,2013/05/23
3,4536,5680,3,2013/05/23
4,4536,1244,3,2013/05/23
5,4536,4361,3,2013/05/23
6,4536,2630,2,2013/05/23
7,4536,1010,1,2013/05/23
8,4536,1056,2,2013/05/23
9,4536,6097,3,2013/05/23
1,4537,2851,3,2013/05/27
2,4537,5507,2,2013/05/27
3,4537,9806,1,2013/05/27
4,4537,9317,3,2013/05/27
5,4537,2131,3,2013/05/27
1,4538,3171,1,2013/05/28
2,4538,2145,3,2013/05/28
3,4538,9564,2,2013/05/28
4,4538,3025,1,2013/05/28
5,4538,6013,2,2013/05/28
1,4539,8040,2,2013/05/16
2,4539,9011,1,2013/05/16
3,4539,3288,2,2013/05/16
4,4539,7440,1,2013/05/16
1,4540,3909,1,2013/05/23
2,4540,4654,2,2013/05/23
3,4540,5475,3,2013/05/23
4,4540,7540,3,2013/05/23
5,4540,5356,3,2013/05/23
6,4540,2392,3,2013/05/23
7,4540,7677,3,2013/05/23
8,4540,2462,1,2013/05/23
9,4540,513,2,2013/05/23
1,4541,9443,2,2013/05/21
2,4541,9990,3,2013/05/21
3,4541,7991,3,2013/05/21
4,4541,3638,1,2013/05/21
5,4541,6915,3,2013/05/21
1,4542,9394,1,2013/05/04
2,4542,4339,2,2013/05/04
3,4542,7291,3,2013/05/04
4,4542,3130,2,2013/05/04
5,4542,5134,2,2013/05/04
6,4542,7777,2,2013/05/04
7,4542,1285,2,2013/05/04
1,4543,7794,3,2013/05/14
2,4543,523,2,2013/05/14
3,4543,7086,2,2013/05/14
4,4543,6014,2,2013/05/14
1,4544,3981,2,2013/05/06
2,4544,4542,3,2013/05/06
3,4544,9711,1,2013/05/06
4,4544,5049,1,2013/05/06
1,4545,5829,3,2013/05/22
2,4545,8813,1,2013/05/22
3,4545,2612,3,2013/05/22
4,4545,3667,1,2013/05/22
5,4545,8221,2,2013/05/22
1,4546,9306,1,2013/05/20
2,4546,9463,2,2013/05/20
1,4547,1762,3,2013/05/14
2,4547,783,3,2013/05/14
3,4547,2385,3,2013/05/14
4,4547,6993,1,2013/05/14
5,4547,2155,1,2013/05/14
6,4547,531,1,2013/05/14
7,4547,2848,1,2013/05/14
8,4547,9490,2,2013/05/14
9,4547,3548,3,2013/05/14
1,4548,1940,1,2013/05/03
2,4548,9105,1,2013/05/03
3,4548,7196,2,2013/05/03
4,4548,4846,3,2013/05/03
5,4548,2464,2,2013/05/03
6,4548,6576,1,2013/05/03
7,4548,3418,3,2013/05/03
8,4548,827,1,2013/05/03
9,4548,9776,1,2013/05/03
1,4549,3449,2,2013/05/11
2,4549,2591,3,2013/05/11
3,4549,1148,1,2013/05/11
4,4549,6732,2,2013/05/11
5,4549,2344,3,2013/05/11
6,4549,6486,1,2013/05/11
1,4550,711,3,2013/05/01
2,4550,1526,3,2013/05/01
3,4550,673,2,2013/05/01
4,4550,6247,1,2013/05/01
5,4550,5353,2,2013/05/01
1,4551,4661,3,2013/05/14
2,4551,1867,3,2013/05/14
3,4551,6772,1,2013/05/14
4,4551,545,2,2013/05/14
5,4551,7179,1,2013/05/14
6,4551,2175,2,2013/05/14
7,4551,4337,1,2013/05/14
8,4551,7345,3,2013/05/14
1,4552,5342,3,2013/05/23
2,4552,3637,1,2013/05/23
3,4552,8895,3,2013/05/23
4,4552,7610,2,2013/05/23
5,4552,7572,2,2013/05/23
6,4552,1804,1,2013/05/23
7,4552,3714,2,2013/05/23
8,4552,9484,1,2013/05/23
1,4553,2916,2,2013/05/21
2,4553,7528,3,2013/05/21
3,4553,8411,2,2013/05/21
4,4553,6550,2,2013/05/21
1,4554,670,3,2013/05/10
2,4554,9857,3,2013/05/10
3,4554,6896,3,2013/05/10
4,4554,2939,2,2013/05/10
5,4554,1404,2,2013/05/10
6,4554,6700,2,2013/05/10
7,4554,8413,2,2013/05/10
8,4554,5602,2,2013/05/10
1,4555,5752,2,2013/05/20
2,4555,6379,2,2013/05/20
3,4555,1361,1,2013/05/20
4,4555,9740,2,2013/05/20
5,4555,6201,2,2013/05/20
6,4555,2557,3,2013/05/20
7,4555,1919,1,2013/05/20
8,4555,6434,3,2013/05/20
9,4555,9879,3,2013/05/20
1,4556,6400,1,2013/05/11
2,4556,6165,1,2013/05/11
3,4556,7624,1,2013/05/11
4,4556,1591,2,2013/05/11
5,4556,1502,3,2013/05/11
6,4556,3074,3,2013/05/11
7,4556,1505,2,2013/05/11
8,4556,808,1,2013/05/11
9,4556,8722,3,2013/05/11
1,4557,3691,1,2013/05/17
2,4557,5988,2,2013/05/17
3,4557,9684,3,2013/05/17
4,4557,4852,2,2013/05/17
5,4557,9250,1,2013/05/17
6,4557,6325,2,2013/05/17
7,4557,3252,2,2013/05/17
1,4558,2185,2,2013/05/25
2,4558,7171,2,2013/05/25
3,4558,8041,3,2013/05/25
4,4558,4934,3,2013/05/25
5,4558,4986,1,2013/05/25
6,4558,8040,3,2013/05/25
7,4558,7363,1,2013/05/25
8,4558,9175,2,2013/05/25
9,4558,5300,3,2013/05/25
1,4559,1402,3,2013/05/09
2,4559,7283,2,2013/05/09
1,4560,4363,1,2013/05/10
2,4560,7068,1,2013/05/10
3,4560,5369,2,2013/05/10
4,4560,9510,1,2013/05/10
1,4561,3359,3,2013/05/06
2,4561,1641,1,2013/05/06
3,4561,1204,3,2013/05/06
4,4561,1392,2,2013/05/06
5,4561,7091,2,2013/05/06
6,4561,5691,3,2013/05/06
7,4561,3029,1,2013/05/06
8,4561,3145,2,2013/05/06
9,4561,8045,1,2013/05/06
1,4562,3941,3,2013/05/30
2,4562,1596,2,2013/05/30
3,4562,9991,2,2013/05/30
4,4562,7945,1,2013/05/30
5,4562,3377,1,2013/05/30
6,4562,8336,2,2013/05/30
1,4563,3361,3,2013/05/12
2,4563,9277,3,2013/05/12
3,4563,7539,1,2013/05/12
4,4563,2024,1,2013/05/12
5,4563,8263,1,2013/05/12
1,4564,4168,2,2013/05/11
2,4564,7331,2,2013/05/11
3,4564,9867,3,2013/05/11
4,4564,9229,3,2013/05/11
5,4564,7803,1,2013/05/11
6,4564,9114,2,2013/05/11
7,4564,7622,1,2013/05/11
1,4565,8627,3,2013/05/18
2,4565,8088,2,2013/05/18
3,4565,9759,1,2013/05/18
4,4565,6849,3,2013/05/18
5,4565,180,1,2013/05/18
6,4565,5702,1,2013/05/18
7,4565,7814,3,2013/05/18
8,4565,9073,2,2013/05/18
9,4565,5632,3,2013/05/18
1,4566,7465,2,2013/05/08
1,4567,4666,3,2013/05/20
2,4567,1117,1,2013/05/20
1,4568,9315,2,2013/05/14
2,4568,2223,3,2013/05/14
3,4568,6476,3,2013/05/14
4,4568,2151,2,2013/05/14
1,4569,162,1,2013/05/25
2,4569,8283,3,2013/05/25
3,4569,2163,2,2013/05/25
4,4569,2774,3,2013/05/25
1,4570,8577,1,2013/05/03
2,4570,8790,1,2013/05/03
3,4570,967,3,2013/05/03
4,4570,7223,1,2013/05/03
5,4570,4551,3,2013/05/03
1,4571,5315,2,2013/05/31
2,4571,3149,2,2013/05/31
1,4572,221,3,2013/05/27
2,4572,2616,1,2013/05/27
3,4572,7371,2,2013/05/27
4,4572,4581,3,2013/05/27
5,4572,8948,1,2013/05/27
6,4572,9780,3,2013/05/27
7,4572,6179,1,2013/05/27
1,4573,2847,1,2013/05/19
1,4574,5378,2,2013/05/05
2,4574,1620,2,2013/05/05
3,4574,9187,3,2013/05/05
4,4574,832,3,2013/05/05
5,4574,7066,2,2013/05/05
6,4574,2403,2,2013/05/05
7,4574,6897,3,2013/05/05
1,4575,3582,2,2013/05/08
2,4575,2979,3,2013/05/08
3,4575,9721,2,2013/05/08
1,4576,2783,3,2013/05/01
2,4576,8533,3,2013/05/01
1,4577,8413,1,2013/05/11
2,4577,2007,2,2013/05/11
3,4577,6404,2,2013/05/11
1,4578,9144,1,2013/05/31
2,4578,4600,1,2013/05/31
3,4578,7851,3,2013/05/31
1,4579,138,2,2013/05/08
2,4579,4048,1,2013/05/08
3,4579,3924,1,2013/05/08
1,4580,9934,1,2013/05/04
2,4580,6161,1,2013/05/04
3,4580,6622,1,2013/05/04
1,4581,8904,2,2013/05/20
2,4581,9270,2,2013/05/20
3,4581,7733,3,2013/05/20
4,4581,1081,1,2013/05/20
5,4581,4691,1,2013/05/20
6,4581,2412,2,2013/05/20
7,4581,9052,2,2013/05/20
1,4582,311,1,2013/05/25
2,4582,2035,1,2013/05/25
3,4582,2912,3,2013/05/25
4,4582,2183,3,2013/05/25
5,4582,760,3,2013/05/25
6,4582,6070,2,2013/05/25
7,4582,6269,2,2013/05/25
8,4582,1631,2,2013/05/25
1,4583,9386,3,2013/05/27
2,4583,2220,1,2013/05/27
3,4583,2179,1,2013/05/27
4,4583,8255,3,2013/05/27
5,4583,4247,3,2013/05/27
6,4583,8756,2,2013/05/27
7,4583,9060,1,2013/05/27
8,4583,4800,1,2013/05/27
9,4583,8986,3,2013/05/27
1,4584,6368,1,2013/05/05
2,4584,2547,3,2013/05/05
3,4584,7320,1,2013/05/05
4,4584,7362,3,2013/05/05
5,4584,580,3,2013/05/05
6,4584,7329,1,2013/05/05
7,4584,8544,3,2013/05/05
1,4585,4089,3,2013/05/13
2,4585,2872,1,2013/05/13
3,4585,8980,3,2013/05/13
4,4585,5119,3,2013/05/13
5,4585,4654,2,2013/05/13
6,4585,7710,1,2013/05/13
7,4585,4197,2,2013/05/13
8,4585,1948,3,2013/05/13
1,4586,9247,3,2013/05/07
2,4586,6184,2,2013/05/07
3,4586,1144,2,2013/05/07
4,4586,6083,2,2013/05/07
5,4586,1524,2,2013/05/07
6,4586,3530,2,2013/05/07
7,4586,3706,2,2013/05/07
8,4586,8761,1,2013/05/07
9,4586,4073,2,2013/05/07
1,4587,8893,2,2013/05/03
2,4587,2435,1,2013/05/03
3,4587,1441,2,2013/05/03
4,4587,109,3,2013/05/03
5,4587,3947,3,2013/05/03
6,4587,7552,1,2013/05/03
7,4587,5932,3,2013/05/03
8,4587,4857,1,2013/05/03
1,4588,1993,1,2013/05/13
2,4588,3839,1,2013/05/13
3,4588,3920,3,2013/05/13
4,4588,4634,2,2013/05/13
5,4588,6638,2,2013/05/13
6,4588,2927,2,2013/05/13
7,4588,9834,2,2013/05/13
1,4589,482,2,2013/05/20
2,4589,5837,3,2013/05/20
3,4589,3948,1,2013/05/20
4,4589,6728,3,2013/05/20
5,4589,3782,1,2013/05/20
6,4589,5185,1,2013/05/20
1,4590,7931,2,2013/05/26
2,4590,9823,1,2013/05/26
1,4591,1991,3,2013/05/04
2,4591,9321,3,2013/05/04
3,4591,8809,3,2013/05/04
4,4591,4843,3,2013/05/04
1,4592,2446,2,2013/05/10
2,4592,5762,2,2013/05/10
3,4592,4685,1,2013/05/10
4,4592,7538,1,2013/05/10
5,4592,8123,1,2013/05/10
6,4592,4670,2,2013/05/10
7,4592,6549,2,2013/05/10
1,4593,1541,1,2013/05/27
2,4593,3852,1,2013/05/27
3,4593,1305,1,2013/05/27
4,4593,52,2,2013/05/27
5,4593,1950,1,2013/05/27
6,4593,6825,3,2013/05/27
1,4594,5497,3,2013/05/01
2,4594,6724,1,2013/05/01
3,4594,763,2,2013/05/01
4,4594,3118,2,2013/05/01
5,4594,900,3,2013/05/01
6,4594,9924,3,2013/05/01
1,4595,3818,3,2013/05/23
2,4595,9648,2,2013/05/23
3,4595,2348,3,2013/05/23
4,4595,1268,2,2013/05/23
5,4595,2760,3,2013/05/23
6,4595,3569,1,2013/05/23
7,4595,7362,3,2013/05/23
8,4595,8556,1,2013/05/23
1,4596,126,3,2013/05/16
2,4596,1089,1,2013/05/16
3,4596,8677,1,2013/05/16
4,4596,543,2,2013/05/16
5,4596,1887,2,2013/05/16
6,4596,4712,2,2013/05/16
1,4597,4059,1,2013/05/19
2,4597,2710,3,2013/05/19
3,4597,185,2,2013/05/19
4,4597,9596,3,2013/05/19
5,4597,3168,3,2013/05/19
6,4597,405,3,2013/05/19
7,4597,3431,2,2013/05/19
8,4597,3720,2,2013/05/19
1,4598,5820,2,2013/05/17
2,4598,9908,3,2013/05/17
3,4598,1502,2,2013/05/17
4,4598,3411,3,2013/05/17
1,4599,6329,3,2013/05/28
2,4599,9855,2,2013/05/28
3,4599,4967,3,2013/05/28
1,4600,6197,1,2013/05/13
2,4600,760,3,2013/05/13
3,4600,4588,2,2013/05/13
4,4600,4724,3,2013/05/13
5,4600,52,1,2013/05/13
1,4601,4578,1,2013/05/14
2,4601,3358,2,2013/05/14
3,4601,5897,3,2013/05/14
4,4601,6593,1,2013/05/14
5,4601,8026,2,2013/05/14
6,4601,8738,1,2013/05/14
1,4602,7258,3,2013/05/19
2,4602,4531,3,2013/05/19
3,4602,7239,3,2013/05/19
4,4602,4085,1,2013/05/19
1,4603,4095,1,2013/05/26
2,4603,8369,3,2013/05/26
3,4603,2415,1,2013/05/26
1,4604,536,3,2013/05/07
2,4604,5268,3,2013/05/07
3,4604,2080,1,2013/05/07
4,4604,2069,1,2013/05/07
5,4604,4665,3,2013/05/07
6,4604,529,3,2013/05/07
7,4604,7344,3,2013/05/07
8,4604,8314,1,2013/05/07
1,4605,9175,3,2013/05/31
2,4605,2986,3,2013/05/31
3,4605,8330,2,2013/05/31
1,4606,9379,2,2013/05/29
1,4607,5812,2,2013/05/30
2,4607,4705,1,2013/05/30
1,4608,3000,3,2013/05/16
2,4608,3685,1,2013/05/16
3,4608,4583,3,2013/05/16
1,4609,1301,3,2013/05/16
2,4609,3346,1,2013/05/16
3,4609,7794,3,2013/05/16
4,4609,902,3,2013/05/16
5,4609,1304,1,2013/05/16
6,4609,1818,2,2013/05/16
7,4609,1820,3,2013/05/16
8,4609,411,2,2013/05/16
1,4610,7581,2,2013/05/26
2,4610,5759,1,2013/05/26
3,4610,7485,1,2013/05/26
4,4610,514,1,2013/05/26
5,4610,4099,3,2013/05/26
6,4610,390,2,2013/05/26
7,4610,6655,2,2013/05/26
1,4611,1620,1,2013/05/19
2,4611,7191,2,2013/05/19
3,4611,6919,3,2013/05/19
4,4611,1065,3,2013/05/19
5,4611,5535,3,2013/05/19
6,4611,2653,3,2013/05/19
7,4611,6944,1,2013/05/19
1,4612,3043,1,2013/05/07
2,4612,1979,3,2013/05/07
3,4612,1431,1,2013/05/07
4,4612,2540,3,2013/05/07
5,4612,6105,3,2013/05/07
6,4612,2534,3,2013/05/07
7,4612,5377,2,2013/05/07
8,4612,8994,1,2013/05/07
9,4612,7589,2,2013/05/07
1,4613,7823,2,2013/05/05
2,4613,4404,2,2013/05/05
3,4613,6128,2,2013/05/05
4,4613,7467,3,2013/05/05
5,4613,5987,1,2013/05/05
6,4613,9638,3,2013/05/05
7,4613,7650,1,2013/05/05
1,4614,8697,1,2013/05/02
2,4614,3337,2,2013/05/02
3,4614,5839,1,2013/05/02
4,4614,6641,2,2013/05/02
5,4614,8242,3,2013/05/02
6,4614,2082,1,2013/05/02
1,4615,4669,2,2013/05/17
2,4615,6185,1,2013/05/17
3,4615,1130,1,2013/05/17
4,4615,2645,1,2013/05/17
5,4615,138,1,2013/05/17
6,4615,1835,1,2013/05/17
7,4615,484,1,2013/05/17
8,4615,6912,3,2013/05/17
9,4615,2674,1,2013/05/17
1,4616,1941,1,2013/05/11
2,4616,8114,2,2013/05/11
3,4616,2302,2,2013/05/11
4,4616,3925,3,2013/05/11
5,4616,3175,3,2013/05/11
6,4616,3182,3,2013/05/11
7,4616,729,2,2013/05/11
8,4616,1532,2,2013/05/11
9,4616,5078,1,2013/05/11
1,4617,7900,3,2013/05/12
2,4617,3332,1,2013/05/12
3,4617,9301,2,2013/05/12
4,4617,9086,1,2013/05/12
1,4618,5048,2,2013/05/21
2,4618,8036,3,2013/05/21
3,4618,4676,1,2013/05/21
4,4618,7565,3,2013/05/21
5,4618,570,3,2013/05/21
1,4619,3770,2,2013/05/07
2,4619,4157,2,2013/05/07
3,4619,9484,1,2013/05/07
4,4619,4964,1,2013/05/07
5,4619,2629,2,2013/05/07
6,4619,9401,1,2013/05/07
7,4619,6142,2,2013/05/07
1,4620,3836,3,2013/05/09
2,4620,6760,3,2013/05/09
3,4620,9722,2,2013/05/09
4,4620,6367,1,2013/05/09
5,4620,2617,3,2013/05/09
6,4620,2392,2,2013/05/09
7,4620,5779,2,2013/05/09
8,4620,9616,3,2013/05/09
1,4621,1914,2,2013/05/07
2,4621,1300,1,2013/05/07
3,4621,6333,3,2013/05/07
4,4621,7196,3,2013/05/07
5,4621,6279,3,2013/05/07
6,4621,6861,1,2013/05/07
7,4621,6181,2,2013/05/07
1,4622,6193,1,2013/05/27
2,4622,3525,3,2013/05/27
3,4622,4842,3,2013/05/27
4,4622,4746,2,2013/05/27
5,4622,9238,3,2013/05/27
1,4623,5846,2,2013/05/12
2,4623,6784,1,2013/05/12
3,4623,2594,2,2013/05/12
4,4623,1251,3,2013/05/12
5,4623,1649,3,2013/05/12
1,4624,3731,3,2013/05/28
2,4624,2602,3,2013/05/28
3,4624,233,2,2013/05/28
4,4624,8508,2,2013/05/28
5,4624,5430,1,2013/05/28
6,4624,9532,2,2013/05/28
7,4624,71,1,2013/05/28
1,4625,9077,2,2013/05/19
2,4625,3916,1,2013/05/19
1,4626,3277,3,2013/05/29
1,4627,4680,3,2013/05/28
2,4627,2449,2,2013/05/28
3,4627,5868,1,2013/05/28
1,4628,5964,2,2013/05/31
2,4628,2605,1,2013/05/31
3,4628,8203,1,2013/05/31
4,4628,3595,3,2013/05/31
5,4628,6499,3,2013/05/31
6,4628,8950,2,2013/05/31
7,4628,2677,3,2013/05/31
8,4628,6782,2,2013/05/31
9,4628,9023,2,2013/05/31
1,4629,5905,1,2013/05/03
2,4629,554,1,2013/05/03
3,4629,1505,1,2013/05/03
4,4629,3070,2,2013/05/03
5,4629,58,3,2013/05/03
6,4629,9991,1,2013/05/03
1,4630,5472,1,2013/05/03
2,4630,1995,2,2013/05/03
3,4630,6138,2,2013/05/03
4,4630,3915,1,2013/05/03
5,4630,626,1,2013/05/03
1,4631,7228,2,2013/05/27
2,4631,7146,3,2013/05/27
3,4631,6778,3,2013/05/27
4,4631,8321,3,2013/05/27
5,4631,4363,3,2013/05/27
6,4631,8880,2,2013/05/27
1,4632,4253,3,2013/05/04
2,4632,5185,2,2013/05/04
3,4632,2439,1,2013/05/04
4,4632,920,2,2013/05/04
5,4632,4240,1,2013/05/04
1,4633,9331,1,2013/05/29
2,4633,3396,2,2013/05/29
3,4633,8141,1,2013/05/29
4,4633,5126,2,2013/05/29
5,4633,20,3,2013/05/29
6,4633,4840,3,2013/05/29
7,4633,3841,2,2013/05/29
8,4633,8668,2,2013/05/29
1,4634,9168,3,2013/05/03
2,4634,7250,1,2013/05/03
3,4634,3197,1,2013/05/03
4,4634,1633,1,2013/05/03
5,4634,4225,2,2013/05/03
6,4634,878,2,2013/05/03
1,4635,4446,2,2013/05/16
2,4635,9727,2,2013/05/16
3,4635,4644,2,2013/05/16
1,4636,4872,1,2013/05/11
2,4636,4951,3,2013/05/11
1,4637,4206,3,2013/05/23
2,4637,5860,2,2013/05/23
3,4637,1802,1,2013/05/23
4,4637,604,1,2013/05/23
1,4638,8994,1,2013/05/12
2,4638,8825,3,2013/05/12
3,4638,5862,2,2013/05/12
4,4638,3287,3,2013/05/12
1,4639,4925,2,2013/05/07
2,4639,6101,1,2013/05/07
3,4639,323,1,2013/05/07
4,4639,6415,2,2013/05/07
5,4639,1535,1,2013/05/07
6,4639,367,2,2013/05/07
7,4639,2357,1,2013/05/07
1,4640,9664,2,2013/05/19
2,4640,4364,3,2013/05/19
3,4640,4413,1,2013/05/19
1,4641,1433,1,2013/05/07
2,4641,736,2,2013/05/07
3,4641,6909,3,2013/05/07
4,4641,8402,3,2013/05/07
1,4642,7090,1,2013/05/29
1,4643,5442,3,2013/05/13
2,4643,2908,2,2013/05/13
3,4643,5486,3,2013/05/13
4,4643,3594,3,2013/05/13
5,4643,7496,2,2013/05/13
6,4643,7597,3,2013/05/13
7,4643,9462,3,2013/05/13
8,4643,7649,1,2013/05/13
9,4643,5386,2,2013/05/13
1,4644,8603,2,2013/05/22
2,4644,6681,2,2013/05/22
3,4644,5674,1,2013/05/22
4,4644,5138,3,2013/05/22
5,4644,547,1,2013/05/22
6,4644,8563,2,2013/05/22
1,4645,3947,3,2013/05/18
2,4645,4829,1,2013/05/18
3,4645,5166,2,2013/05/18
4,4645,572,1,2013/05/18
5,4645,4488,2,2013/05/18
6,4645,7372,1,2013/05/18
7,4645,9745,3,2013/05/18
8,4645,7612,3,2013/05/18
9,4645,2708,2,2013/05/18
1,4646,7150,2,2013/05/13
2,4646,9757,2,2013/05/13
3,4646,8898,2,2013/05/13
4,4646,9760,3,2013/05/13
5,4646,4718,2,2013/05/13
6,4646,7843,3,2013/05/13
7,4646,5250,1,2013/05/13
8,4646,3836,2,2013/05/13
9,4646,5822,3,2013/05/13
1,4647,2354,3,2013/05/06
2,4647,9871,2,2013/05/06
1,4648,3086,1,2013/05/06
2,4648,2090,1,2013/05/06
3,4648,6303,1,2013/05/06
4,4648,8283,2,2013/05/06
5,4648,610,1,2013/05/06
6,4648,9769,3,2013/05/06
1,4649,840,3,2013/05/08
2,4649,4705,1,2013/05/08
3,4649,475,2,2013/05/08
4,4649,4142,1,2013/05/08
5,4649,2006,2,2013/05/08
6,4649,7890,2,2013/05/08
1,4650,1922,1,2013/05/25
1,4651,4287,2,2013/05/12
2,4651,5131,2,2013/05/12
1,4652,4058,3,2013/05/08
2,4652,1277,3,2013/05/08
3,4652,2533,1,2013/05/08
4,4652,3312,3,2013/05/08
1,4653,9071,3,2013/05/15
2,4653,3802,3,2013/05/15
3,4653,9612,2,2013/05/15
1,4654,5591,3,2013/05/07
2,4654,9517,1,2013/05/07
3,4654,2290,1,2013/05/07
4,4654,8397,1,2013/05/07
5,4654,6049,1,2013/05/07
1,4655,9078,2,2013/05/04
2,4655,482,2,2013/05/04
3,4655,9844,1,2013/05/04
4,4655,6128,3,2013/05/04
1,4656,5653,1,2013/05/31
2,4656,2845,3,2013/05/31
3,4656,5774,3,2013/05/31
4,4656,7834,2,2013/05/31
5,4656,9156,1,2013/05/31
6,4656,7344,3,2013/05/31
7,4656,1486,2,2013/05/31
8,4656,6,1,2013/05/31
9,4656,718,1,2013/05/31
1,4657,3453,2,2013/05/21
2,4657,8219,3,2013/05/21
3,4657,4507,3,2013/05/21
4,4657,9509,1,2013/05/21
5,4657,7376,2,2013/05/21
6,4657,3232,1,2013/05/21
7,4657,4761,3,2013/05/21
1,4658,2717,1,2013/05/27
2,4658,5362,2,2013/05/27
3,4658,5032,2,2013/05/27
4,4658,6964,2,2013/05/27
5,4658,6589,2,2013/05/27
6,4658,5545,1,2013/05/27
7,4658,587,3,2013/05/27
8,4658,7929,3,2013/05/27
1,4659,5326,2,2013/05/27
2,4659,3247,3,2013/05/27
3,4659,4392,3,2013/05/27
4,4659,7562,1,2013/05/27
5,4659,602,1,2013/05/27
6,4659,856,1,2013/05/27
7,4659,3497,2,2013/05/27
8,4659,7521,3,2013/05/27
1,4660,8019,3,2013/05/05
