4809,1951,8109
4809,1951,8984
4809,1951,5979
4809,1951,8479
4809,1951,8034
4809,1951,1735
4809,1951,2058
4809,1951,9912
4809,1951,3115
207,1952,4115
207,1952,953
207,1952,8387
207,1952,8519
13255,1953,1289
13255,1953,189
13255,1953,7051
13255,1953,9971
13255,1953,5127
13255,1953,7353
13255,1953,767
13255,1953,2618
2164,1954,1718
2164,1954,800
2164,1954,1020
2164,1954,9437
2164,1954,5946
14468,1955,7000
14468,1955,8161
14468,1955,7248
14468,1955,8999
14468,1955,8326
14468,1955,5067
14468,1955,5706
14468,1955,2025
14468,1955,323
2244,1956,440
2244,1956,7193
2244,1956,5719
2244,1956,3619
2244,1956,6880
2244,1956,5593
5682,1957,7441
5682,1957,6352
5682,1957,7595
5682,1957,8146
5682,1957,7075
5682,1957,3361
14414,1958,490
12415,1959,3338
17861,1960,1772
17861,1960,4829
17861,1960,9688
17861,1960,1721
17861,1960,3238
17861,1960,6900
17861,1960,8333
17861,1960,2666
2641,1961,7167
2641,1961,4164
2641,1961,4399
2641,1961,9624
2641,1961,6432
2641,1961,3292
2641,1961,7367
2641,1961,7416
18271,1962,9001
18271,1962,2850
18271,1962,1494
17921,1963,6917
17921,1963,7571
17921,1963,3958
7161,1964,7912
7161,1964,3215
7161,1964,8433
7161,1964,2332
7161,1964,9765
17531,1965,6099
17531,1965,8635
17531,1965,8355
10541,1966,6350
10541,1966,4098
2236,1967,1430
2236,1967,199
2236,1967,3785
2236,1967,7595
2236,1967,9196
14192,1968,6490
14192,1968,9766
14192,1968,5089
14192,1968,114
14192,1968,6454
14192,1968,7990
14192,1968,1394
14192,1968,1669
6197,1969,2960
1109,1970,8419
1109,1970,8940
10858,1971,272
10858,1971,6642
10858,1971,8671
13320,1972,1659
13320,1972,9577
13320,1972,8413
13320,1972,1697
13320,1972,2341
13320,1972,1927
13320,1972,6189
13320,1972,8304
1711,1973,3173
1711,1973,2880
1711,1973,1214
1711,1973,2909
1711,1973,8210
1711,1973,6305
1711,1973,1870
1711,1973,1447
6286,1974,7488
6286,1974,6453
6286,1974,3928
7352,1975,2445
7352,1975,188
7352,1975,8600
7352,1975,6874
7352,1975,9465
7352,1975,8063
7352,1975,4951
7352,1975,1650
7352,1975,215
3739,1976,5452
3739,1976,704
3739,1976,5094
3739,1976,3055
3739,1976,8867
3739,1976,9491
3739,1976,824
15394,1977,2780
15394,1977,5689
15394,1977,7593
15394,1977,4128
15394,1977,8934
15394,1977,9676
15394,1977,695
15394,1977,3156
15394,1977,4506
15120,1978,3059
15120,1978,8826
15120,1978,6536
15120,1978,1579
15120,1978,9200
15120,1978,3795
15120,1978,2090
15120,1978,2226
15120,1978,9194
17740,1979,3997
17005,1980,6062
17005,1980,2654
17005,1980,2782
18636,1981,5452
18636,1981,8940
18636,1981,4848
18636,1981,633
18636,1981,7247
14263,1982,7712
14263,1982,9341
9443,1983,9058
9443,1983,6376
9443,1983,6705
9443,1983,1157
9443,1983,3959
9443,1983,7424
9443,1983,5853
12970,1984,6311
12970,1984,8306
12033,1985,5706
12033,1985,3844
12033,1985,6148
12033,1985,3504
12033,1985,4740
12033,1985,1901
12033,1985,7673
12033,1985,2504
12033,1985,8759
5372,1986,3860
5372,1986,4284
5372,1986,6159
5372,1986,8182
5372,1986,3189
5372,1986,2748
5372,1986,2165
11337,1987,5877
11337,1987,570
11337,1987,9179
11337,1987,8645
11337,1987,1431
12544,1988,7424
12544,1988,6648
12544,1988,1071
12544,1988,7438
12544,1988,8716
1762,1989,6549
1762,1989,5900
12938,1990,9543
12938,1990,932
12938,1990,631
6703,1991,356
6703,1991,8250
6703,1991,7513
6703,1991,5686
6703,1991,5872
9903,1992,5449
9903,1992,6083
9903,1992,572
9903,1992,2259
6380,1993,4744
6380,1993,657
6380,1993,2998
6380,1993,3464
6380,1993,2439
6380,1993,6934
6380,1993,7205
8628,1994,7972
8628,1994,7409
8628,1994,2470
9456,1995,7918
9456,1995,92
9456,1995,7512
1018,1996,1756
1018,1996,7881
1018,1996,2324
1018,1996,1495
1018,1996,9400
1018,1996,732
1018,1996,2457
9851,1997,9654
9851,1997,322
9851,1997,3397
9851,1997,232
9851,1997,1162
9851,1997,1418
9851,1997,577
16915,1998,3543
16915,1998,6871
16915,1998,2609
16915,1998,313
16915,1998,5743
16915,1998,9991
16915,1998,9274
16915,1998,6081
16915,1998,7214
14892,1999,1119
14892,1999,4092
2426,2000,658
2426,2000,196
2426,2000,6638
2426,2000,5130
2426,2000,7869
2426,2000,8688
2426,2000,2737
