5,7499,8503,2,2013/08/01
6,7499,8326,1,2013/08/01
7,7499,188,2,2013/08/01
1,7500,336,1,2013/08/17
2,7500,9203,1,2013/08/17
1,7501,7884,2,2013/08/18
2,7501,7616,3,2013/08/18
3,7501,763,3,2013/08/18
4,7501,6154,1,2013/08/18
5,7501,5666,3,2013/08/18
6,7501,9203,1,2013/08/18
7,7501,3012,3,2013/08/18
8,7501,6340,1,2013/08/18
1,7502,1875,3,2013/08/31
2,7502,7388,1,2013/08/31
3,7502,9144,2,2013/08/31
4,7502,5251,2,2013/08/31
5,7502,1615,3,2013/08/31
1,7503,6847,2,2013/08/10
1,7504,358,1,2013/08/28
2,7504,7232,2,2013/08/28
3,7504,621,2,2013/08/28
4,7504,4706,1,2013/08/28
1,7505,8383,2,2013/08/01
2,7505,4184,3,2013/08/01
1,7506,8398,2,2013/08/01
2,7506,1145,1,2013/08/01
1,7507,991,3,2013/08/19
2,7507,8953,1,2013/08/19
3,7507,1401,2,2013/08/19
4,7507,4718,1,2013/08/19
5,7507,9755,3,2013/08/19
1,7508,1827,3,2013/08/09
2,7508,2130,2,2013/08/09
3,7508,4982,1,2013/08/09
4,7508,5445,3,2013/08/09
5,7508,3809,2,2013/08/09
6,7508,2529,2,2013/08/09
7,7508,5045,3,2013/08/09
8,7508,2944,3,2013/08/09
1,7509,5284,3,2013/08/09
2,7509,8037,1,2013/08/09
1,7510,7644,3,2013/08/06
2,7510,3039,3,2013/08/06
3,7510,5954,2,2013/08/06
4,7510,5480,1,2013/08/06
1,7511,4766,1,2013/08/23
2,7511,6091,3,2013/08/23
1,7512,2970,3,2013/08/29
2,7512,3843,3,2013/08/29
1,7513,9670,3,2013/08/24
2,7513,3710,3,2013/08/24
3,7513,6177,3,2013/08/24
4,7513,6783,1,2013/08/24
5,7513,1917,1,2013/08/24
6,7513,3064,3,2013/08/24
7,7513,3187,1,2013/08/24
8,7513,384,3,2013/08/24
9,7513,2019,2,2013/08/24
1,7514,3098,3,2013/08/25
2,7514,5321,3,2013/08/25
3,7514,6731,1,2013/08/25
4,7514,8820,2,2013/08/25
5,7514,2312,3,2013/08/25
6,7514,2664,2,2013/08/25
7,7514,5802,3,2013/08/25
1,7515,4847,2,2013/08/09
2,7515,3932,3,2013/08/09
3,7515,5309,2,2013/08/09
4,7515,5985,3,2013/08/09
5,7515,789,2,2013/08/09
1,7516,4775,2,2013/08/27
2,7516,8475,1,2013/08/27
1,7517,5782,3,2013/08/30
2,7517,7746,1,2013/08/30
1,7518,5201,3,2013/08/25
2,7518,2993,3,2013/08/25
3,7518,7047,3,2013/08/25
4,7518,3448,1,2013/08/25
5,7518,5629,2,2013/08/25
6,7518,6779,2,2013/08/25
7,7518,534,3,2013/08/25
8,7518,5599,2,2013/08/25
9,7518,4373,2,2013/08/25
1,7519,5510,3,2013/08/22
2,7519,2458,1,2013/08/22
3,7519,8731,1,2013/08/22
1,7520,1911,1,2013/08/12
2,7520,8102,3,2013/08/12
3,7520,703,1,2013/08/12
4,7520,1989,2,2013/08/12
5,7520,5785,3,2013/08/12
6,7520,396,2,2013/08/12
7,7520,6682,2,2013/08/12
8,7520,1627,1,2013/08/12
9,7520,67,3,2013/08/12
1,7521,8579,2,2013/08/16
1,7522,206,2,2013/08/12
2,7522,6342,1,2013/08/12
3,7522,6463,2,2013/08/12
4,7522,1075,3,2013/08/12
5,7522,5992,1,2013/08/12
6,7522,3498,1,2013/08/12
7,7522,1830,2,2013/08/12
1,7523,9566,3,2013/08/26
2,7523,8163,2,2013/08/26
3,7523,1385,3,2013/08/26
4,7523,4756,3,2013/08/26
5,7523,4110,3,2013/08/26
6,7523,7272,3,2013/08/26
7,7523,5731,3,2013/08/26
8,7523,2821,1,2013/08/26
9,7523,9595,3,2013/08/26
1,7524,3732,3,2013/08/21
2,7524,4284,2,2013/08/21
3,7524,3839,1,2013/08/21
1,7525,3679,1,2013/08/13
2,7525,8044,2,2013/08/13
3,7525,171,1,2013/08/13
4,7525,5026,2,2013/08/13
1,7526,9775,2,2013/08/04
2,7526,8960,3,2013/08/04
3,7526,5144,2,2013/08/04
4,7526,37,1,2013/08/04
5,7526,7983,2,2013/08/04
6,7526,1540,1,2013/08/04
7,7526,9329,2,2013/08/04
1,7527,7039,1,2013/08/15
2,7527,7009,2,2013/08/15
3,7527,7845,3,2013/08/15
4,7527,7881,1,2013/08/15
5,7527,1459,3,2013/08/15
6,7527,5168,2,2013/08/15
7,7527,5926,2,2013/08/15
1,7528,361,2,2013/08/02
2,7528,7097,3,2013/08/02
3,7528,8115,3,2013/08/02
4,7528,608,3,2013/08/02
5,7528,4014,2,2013/08/02
1,7529,5900,3,2013/08/03
2,7529,2965,2,2013/08/03
3,7529,6186,1,2013/08/03
4,7529,6615,3,2013/08/03
5,7529,9884,1,2013/08/03
6,7529,2144,2,2013/08/03
7,7529,6724,1,2013/08/03
8,7529,695,1,2013/08/03
1,7530,9397,2,2013/08/25
2,7530,3738,1,2013/08/25
3,7530,939,3,2013/08/25
4,7530,5257,1,2013/08/25
5,7530,868,3,2013/08/25
1,7531,511,1,2013/08/30
2,7531,3476,3,2013/08/30
3,7531,92,2,2013/08/30
1,7532,4737,3,2013/08/28
2,7532,6664,1,2013/08/28
3,7532,917,1,2013/08/28
4,7532,7845,1,2013/08/28
5,7532,5539,1,2013/08/28
6,7532,318,2,2013/08/28
1,7533,2829,3,2013/08/29
1,7534,1537,2,2013/08/22
2,7534,4601,1,2013/08/22
3,7534,7391,2,2013/08/22
4,7534,3862,2,2013/08/22
5,7534,9138,3,2013/08/22
6,7534,6421,2,2013/08/22
7,7534,1341,3,2013/08/22
1,7535,767,3,2013/08/25
2,7535,9860,1,2013/08/25
3,7535,3541,3,2013/08/25
4,7535,297,2,2013/08/25
1,7536,4738,3,2013/08/19
2,7536,632,3,2013/08/19
3,7536,8622,3,2013/08/19
4,7536,2846,1,2013/08/19
5,7536,4582,1,2013/08/19
6,7536,1082,1,2013/08/19
1,7537,1607,2,2013/08/25
2,7537,9009,1,2013/08/25
3,7537,3956,3,2013/08/25
4,7537,2471,3,2013/08/25
5,7537,6987,1,2013/08/25
6,7537,3865,1,2013/08/25
1,7538,6319,1,2013/08/01
2,7538,4106,2,2013/08/01
3,7538,8286,3,2013/08/01
4,7538,7424,1,2013/08/01
5,7538,8934,3,2013/08/01
1,7539,2344,1,2013/08/12
2,7539,8196,1,2013/08/12
1,7540,9647,3,2013/08/16
2,7540,142,2,2013/08/16
3,7540,239,1,2013/08/16
4,7540,2836,3,2013/08/16
5,7540,4938,3,2013/08/16
6,7540,134,3,2013/08/16
7,7540,4094,3,2013/08/16
1,7541,22,2,2013/08/19
2,7541,1645,1,2013/08/19
3,7541,7363,2,2013/08/19
4,7541,3479,2,2013/08/19
5,7541,5341,3,2013/08/19
1,7542,2768,2,2013/08/24
2,7542,868,1,2013/08/24
3,7542,6071,2,2013/08/24
4,7542,2877,1,2013/08/24
5,7542,2857,1,2013/08/24
6,7542,51,3,2013/08/24
7,7542,1431,2,2013/08/24
1,7543,7872,1,2013/08/27
2,7543,9435,2,2013/08/27
3,7543,6604,1,2013/08/27
4,7543,793,1,2013/08/27
5,7543,1298,3,2013/08/27
6,7543,7505,3,2013/08/27
7,7543,5858,1,2013/08/27
8,7543,2955,3,2013/08/27
1,7544,33,1,2013/08/11
2,7544,9167,1,2013/08/11
3,7544,236,1,2013/08/11
4,7544,6128,3,2013/08/11
5,7544,3314,3,2013/08/11
6,7544,7191,1,2013/08/11
1,7545,9540,3,2013/08/31
2,7545,8263,1,2013/08/31
3,7545,5715,2,2013/08/31
4,7545,7892,1,2013/08/31
5,7545,6040,1,2013/08/31
6,7545,8299,3,2013/08/31
1,7546,2013,2,2013/08/31
2,7546,9988,1,2013/08/31
3,7546,5238,2,2013/08/31
4,7546,951,3,2013/08/31
5,7546,3215,3,2013/08/31
6,7546,9738,1,2013/08/31
7,7546,4767,2,2013/08/31
8,7546,9249,2,2013/08/31
9,7546,3371,3,2013/08/31
1,7547,658,3,2013/08/16
2,7547,3879,3,2013/08/16
3,7547,8637,2,2013/08/16
1,7548,8751,2,2013/08/24
2,7548,1943,2,2013/08/24
3,7548,9756,1,2013/08/24
4,7548,2540,1,2013/08/24
5,7548,1034,1,2013/08/24
6,7548,5899,2,2013/08/24
7,7548,8434,2,2013/08/24
8,7548,105,1,2013/08/24
9,7548,2659,2,2013/08/24
1,7549,5256,1,2013/08/03
2,7549,502,2,2013/08/03
1,7550,7880,3,2013/08/19
2,7550,3201,3,2013/08/19
3,7550,741,1,2013/08/19
4,7550,2714,1,2013/08/19
5,7550,5926,2,2013/08/19
6,7550,5557,1,2013/08/19
7,7550,9547,2,2013/08/19
8,7550,6972,3,2013/08/19
9,7550,5795,3,2013/08/19
1,7551,8230,1,2013/08/16
2,7551,5331,3,2013/08/16
3,7551,4715,1,2013/08/16
1,7552,9469,2,2013/08/22
2,7552,4617,1,2013/08/22
3,7552,6952,3,2013/08/22
4,7552,3489,1,2013/08/22
5,7552,1078,3,2013/08/22
1,7553,275,3,2013/08/15
2,7553,1305,2,2013/08/15
1,7554,7695,2,2013/08/18
2,7554,2475,1,2013/08/18
3,7554,4911,3,2013/08/18
4,7554,5125,2,2013/08/18
1,7555,4802,2,2013/08/13
2,7555,6132,3,2013/08/13
3,7555,9531,3,2013/08/13
4,7555,7336,2,2013/08/13
5,7555,7834,1,2013/08/13
6,7555,5907,3,2013/08/13
7,7555,9203,3,2013/08/13
8,7555,3278,2,2013/08/13
1,7556,5297,1,2013/08/13
2,7556,4185,1,2013/08/13
1,7557,3902,2,2013/08/02
2,7557,3311,3,2013/08/02
3,7557,2268,3,2013/08/02
4,7557,6994,1,2013/08/02
5,7557,6652,2,2013/08/02
1,7558,2592,2,2013/08/19
2,7558,9148,2,2013/08/19
1,7559,5006,1,2013/08/27
2,7559,8011,3,2013/08/27
3,7559,2994,3,2013/08/27
4,7559,8500,3,2013/08/27
5,7559,2843,1,2013/08/27
6,7559,4520,2,2013/08/27
7,7559,1103,3,2013/08/27
1,7560,2425,2,2013/08/18
2,7560,6732,3,2013/08/18
3,7560,6552,3,2013/08/18
1,7561,8928,1,2013/08/04
2,7561,6724,2,2013/08/04
3,7561,5472,2,2013/08/04
4,7561,3124,3,2013/08/04
5,7561,3068,1,2013/08/04
6,7561,7372,2,2013/08/04
7,7561,4024,1,2013/08/04
8,7561,2064,2,2013/08/04
9,7561,8679,3,2013/08/04
1,7562,1878,2,2013/08/10
2,7562,2773,3,2013/08/10
3,7562,5961,2,2013/08/10
4,7562,4127,1,2013/08/10
5,7562,3447,1,2013/08/10
6,7562,3838,1,2013/08/10
1,7563,7775,3,2013/08/22
1,7564,7038,2,2013/08/06
2,7564,885,2,2013/08/06
3,7564,3603,2,2013/08/06
4,7564,2979,2,2013/08/06
5,7564,9754,2,2013/08/06
6,7564,146,1,2013/08/06
1,7565,7261,3,2013/08/11
2,7565,464,1,2013/08/11
3,7565,9943,3,2013/08/11
4,7565,408,2,2013/08/11
5,7565,7564,3,2013/08/11
6,7565,2816,3,2013/08/11
7,7565,3328,3,2013/08/11
1,7566,6081,2,2013/08/16
2,7566,48,3,2013/08/16
3,7566,9752,3,2013/08/16
4,7566,3914,3,2013/08/16
5,7566,2327,3,2013/08/16
6,7566,6004,3,2013/08/16
1,7567,4362,3,2013/08/15
2,7567,2523,2,2013/08/15
3,7567,3214,1,2013/08/15
4,7567,2951,2,2013/08/15
5,7567,9384,2,2013/08/15
1,7568,380,1,2013/08/09
2,7568,1610,1,2013/08/09
3,7568,1784,1,2013/08/09
4,7568,228,2,2013/08/09
5,7568,1259,1,2013/08/09
1,7569,526,3,2013/08/09
2,7569,2573,2,2013/08/09
3,7569,8001,2,2013/08/09
4,7569,9657,1,2013/08/09
5,7569,5180,1,2013/08/09
6,7569,7245,2,2013/08/09
7,7569,8886,3,2013/08/09
1,7570,8254,3,2013/08/28
2,7570,9809,1,2013/08/28
3,7570,8308,1,2013/08/28
4,7570,5735,3,2013/08/28
5,7570,2591,3,2013/08/28
6,7570,6829,2,2013/08/28
7,7570,6132,3,2013/08/28
8,7570,3431,3,2013/08/28
9,7570,2242,1,2013/08/28
1,7571,4505,3,2013/08/12
2,7571,3542,2,2013/08/12
3,7571,9861,1,2013/08/12
4,7571,8919,2,2013/08/12
5,7571,1926,3,2013/08/12
6,7571,2144,1,2013/08/12
7,7571,7210,1,2013/08/12
8,7571,1771,1,2013/08/12
9,7571,18,2,2013/08/12
1,7572,4200,1,2013/08/05
2,7572,6409,2,2013/08/05
3,7572,3020,1,2013/08/05
4,7572,8339,2,2013/08/05
5,7572,9186,1,2013/08/05
6,7572,5556,1,2013/08/05
7,7572,6232,2,2013/08/05
1,7573,2323,1,2013/08/17
2,7573,8931,3,2013/08/17
3,7573,3208,1,2013/08/17
4,7573,2477,1,2013/08/17
5,7573,5063,2,2013/08/17
6,7573,71,1,2013/08/17
7,7573,1757,2,2013/08/17
1,7574,8373,3,2013/08/15
2,7574,3496,3,2013/08/15
3,7574,1892,3,2013/08/15
4,7574,285,3,2013/08/15
5,7574,4467,2,2013/08/15
6,7574,3273,2,2013/08/15
7,7574,2750,2,2013/08/15
8,7574,7835,1,2013/08/15
1,7575,4267,3,2013/08/16
2,7575,1656,2,2013/08/16
3,7575,666,2,2013/08/16
4,7575,8607,2,2013/08/16
5,7575,1579,3,2013/08/16
6,7575,3307,3,2013/08/16
7,7575,8367,3,2013/08/16
1,7576,8381,1,2013/08/24
2,7576,3347,1,2013/08/24
3,7576,5399,2,2013/08/24
4,7576,7249,1,2013/08/24
5,7576,7777,1,2013/08/24
6,7576,4276,1,2013/08/24
7,7576,9982,3,2013/08/24
8,7576,7603,1,2013/08/24
1,7577,3744,2,2013/08/09
2,7577,805,3,2013/08/09
1,7578,9429,3,2013/08/21
2,7578,1879,3,2013/08/21
3,7578,25,2,2013/08/21
4,7578,9462,2,2013/08/21
1,7579,9088,1,2013/08/05
2,7579,9256,3,2013/08/05
3,7579,1477,3,2013/08/05
4,7579,706,2,2013/08/05
5,7579,5127,2,2013/08/05
6,7579,5843,3,2013/08/05
7,7579,2383,2,2013/08/05
8,7579,5921,3,2013/08/05
9,7579,5818,3,2013/08/05
1,7580,3054,3,2013/08/10
2,7580,151,1,2013/08/10
3,7580,4927,1,2013/08/10
4,7580,9227,2,2013/08/10
5,7580,569,3,2013/08/10
1,7581,6683,3,2013/08/21
2,7581,2350,1,2013/08/21
3,7581,3844,3,2013/08/21
4,7581,680,2,2013/08/21
5,7581,4839,2,2013/08/21
6,7581,5187,1,2013/08/21
7,7581,6373,3,2013/08/21
8,7581,5902,2,2013/08/21
1,7582,1471,1,2013/08/10
2,7582,4782,1,2013/08/10
3,7582,3864,2,2013/08/10
1,7583,8374,1,2013/08/28
2,7583,4482,1,2013/08/28
3,7583,3668,3,2013/08/28
4,7583,8915,2,2013/08/28
5,7583,4551,2,2013/08/28
6,7583,947,3,2013/08/28
1,7584,3170,1,2013/08/14
1,7585,8803,3,2013/08/29
1,7586,3047,3,2013/08/05
1,7587,2144,2,2013/08/22
2,7587,9646,1,2013/08/22
1,7588,3935,3,2013/08/30
1,7589,3037,3,2013/08/25
1,7590,6701,1,2013/08/30
2,7590,1049,1,2013/08/30
3,7590,1412,2,2013/08/30
4,7590,1023,3,2013/08/30
5,7590,5516,1,2013/08/30
6,7590,9572,3,2013/08/30
7,7590,7905,3,2013/08/30
8,7590,8717,3,2013/08/30
1,7591,2750,2,2013/08/11
2,7591,9255,1,2013/08/11
3,7591,7040,1,2013/08/11
4,7591,1077,2,2013/08/11
5,7591,9769,1,2013/08/11
6,7591,5004,2,2013/08/11
7,7591,1576,2,2013/08/11
1,7592,1238,2,2013/08/25
2,7592,1397,1,2013/08/25
3,7592,3321,3,2013/08/25
4,7592,28,1,2013/08/25
5,7592,6827,2,2013/08/25
6,7592,5566,2,2013/08/25
7,7592,791,3,2013/08/25
8,7592,904,1,2013/08/25
1,7593,4564,1,2013/08/02
2,7593,2281,3,2013/08/02
1,7594,6844,2,2013/08/27
2,7594,5085,3,2013/08/27
3,7594,1428,2,2013/08/27
4,7594,8891,2,2013/08/27
5,7594,5783,3,2013/08/27
6,7594,6787,1,2013/08/27
1,7595,668,3,2013/08/08
2,7595,3194,1,2013/08/08
3,7595,6378,2,2013/08/08
1,7596,508,2,2013/08/10
2,7596,9072,2,2013/08/10
3,7596,2527,2,2013/08/10
4,7596,1891,3,2013/08/10
5,7596,3996,1,2013/08/10
1,7597,1804,2,2013/08/13
2,7597,2485,2,2013/08/13
3,7597,7206,1,2013/08/13
4,7597,7312,3,2013/08/13
5,7597,8450,1,2013/08/13
6,7597,9136,2,2013/08/13
7,7597,6036,1,2013/08/13
8,7597,5768,2,2013/08/13
9,7597,7285,2,2013/08/13
1,7598,2272,2,2013/08/31
2,7598,18,2,2013/08/31
3,7598,7610,2,2013/08/31
1,7599,530,2,2013/08/29
1,7600,5609,2,2013/08/16
2,7600,2936,2,2013/08/16
3,7600,9762,3,2013/08/16
1,7601,1804,1,2013/08/22
2,7601,455,2,2013/08/22
3,7601,4926,1,2013/08/22
4,7601,8495,2,2013/08/22
1,7602,1780,1,2013/08/28
2,7602,9102,1,2013/08/28
3,7602,9508,2,2013/08/28
4,7602,45,2,2013/08/28
5,7602,6651,2,2013/08/28
6,7602,929,3,2013/08/28
7,7602,396,1,2013/08/28
8,7602,8558,3,2013/08/28
1,7603,3719,1,2013/08/20
2,7603,2228,3,2013/08/20
3,7603,4489,1,2013/08/20
4,7603,3587,2,2013/08/20
5,7603,6827,1,2013/08/20
6,7603,1627,3,2013/08/20
7,7603,5676,1,2013/08/20
8,7603,916,2,2013/08/20
1,7604,6613,1,2013/08/16
2,7604,1185,3,2013/08/16
1,7605,941,2,2013/08/09
2,7605,7039,2,2013/08/09
3,7605,7288,3,2013/08/09
4,7605,3304,1,2013/08/09
5,7605,9988,3,2013/08/09
6,7605,5257,3,2013/08/09
7,7605,9528,3,2013/08/09
8,7605,5420,2,2013/08/09
9,7605,7611,2,2013/08/09
1,7606,4157,2,2013/08/02
2,7606,3670,2,2013/08/02
1,7607,5480,2,2013/08/03
2,7607,659,1,2013/08/03
3,7607,684,3,2013/08/03
4,7607,1785,2,2013/08/03
5,7607,9722,1,2013/08/03
1,7608,1862,2,2013/08/03
1,7609,2030,3,2013/08/18
2,7609,7558,2,2013/08/18
3,7609,1544,1,2013/08/18
4,7609,1528,1,2013/08/18
5,7609,7693,2,2013/08/18
6,7609,7593,1,2013/08/18
1,7610,6197,3,2013/08/09
2,7610,7303,2,2013/08/09
3,7610,9247,3,2013/08/09
1,7611,1839,2,2013/08/03
2,7611,2230,1,2013/08/03
3,7611,181,2,2013/08/03
1,7612,8966,1,2013/08/31
2,7612,3819,2,2013/08/31
1,7613,9663,2,2013/08/27
2,7613,4533,2,2013/08/27
1,7614,14,1,2013/08/10
2,7614,75,3,2013/08/10
3,7614,5433,1,2013/08/10
1,7615,1922,2,2013/08/09
2,7615,701,1,2013/08/09
3,7615,5268,3,2013/08/09
1,7616,499,2,2013/08/14
2,7616,4139,1,2013/08/14
3,7616,1675,3,2013/08/14
1,7617,6913,1,2013/08/19
2,7617,473,3,2013/08/19
3,7617,9115,2,2013/08/19
4,7617,8900,1,2013/08/19
5,7617,3569,1,2013/08/19
6,7617,4858,2,2013/08/19
7,7617,6901,2,2013/08/19
8,7617,7858,1,2013/08/19
1,7618,5121,1,2013/08/17
2,7618,7704,3,2013/08/17
1,7619,4049,3,2013/08/06
2,7619,5732,1,2013/08/06
3,7619,8957,2,2013/08/06
4,7619,7948,3,2013/08/06
5,7619,2110,3,2013/08/06
6,7619,9967,2,2013/08/06
7,7619,9840,2,2013/08/06
8,7619,1169,3,2013/08/06
1,7620,1224,1,2013/08/02
2,7620,7157,2,2013/08/02
3,7620,1918,2,2013/08/02
4,7620,5603,2,2013/08/02
5,7620,4238,2,2013/08/02
6,7620,1766,3,2013/08/02
1,7621,3701,3,2013/08/07
1,7622,1489,2,2013/08/28
2,7622,3788,1,2013/08/28
3,7622,622,2,2013/08/28
4,7622,1684,3,2013/08/28
5,7622,9779,1,2013/08/28
6,7622,9695,3,2013/08/28
7,7622,9251,1,2013/08/28
8,7622,1795,2,2013/08/28
9,7622,5444,2,2013/08/28
1,7623,4706,2,2013/08/26
1,7624,4217,2,2013/08/04
1,7625,8364,3,2013/08/29
2,7625,7199,1,2013/08/29
3,7625,8834,3,2013/08/29
1,7626,140,2,2013/08/10
2,7626,7058,2,2013/08/10
1,7627,5800,3,2013/08/06
2,7627,9624,3,2013/08/06
3,7627,5903,1,2013/08/06
4,7627,7359,1,2013/08/06
5,7627,5185,2,2013/08/06
6,7627,5825,2,2013/08/06
1,7628,4235,1,2013/08/30
2,7628,3801,3,2013/08/30
3,7628,531,3,2013/08/30
4,7628,9393,1,2013/08/30
5,7628,3419,2,2013/08/30
6,7628,6254,2,2013/08/30
7,7628,1895,3,2013/08/30
1,7629,4775,1,2013/08/04
1,7630,8732,3,2013/08/04
2,7630,273,3,2013/08/04
3,7630,2576,2,2013/08/04
4,7630,5181,3,2013/08/04
5,7630,5445,3,2013/08/04
6,7630,3998,2,2013/08/04
1,7631,9841,1,2013/08/21
1,7632,9429,3,2013/08/17
2,7632,7326,2,2013/08/17
3,7632,928,3,2013/08/17
4,7632,6336,2,2013/08/17
5,7632,4955,2,2013/08/17
6,7632,1879,2,2013/08/17
1,7633,1265,2,2013/08/11
2,7633,7587,2,2013/08/11
3,7633,89,2,2013/08/11
4,7633,8653,3,2013/08/11
5,7633,4392,3,2013/08/11
6,7633,9631,3,2013/08/11
7,7633,227,1,2013/08/11
8,7633,6148,3,2013/08/11
1,7634,2021,1,2013/08/01
1,7635,2203,3,2013/08/14
2,7635,807,1,2013/08/14
3,7635,7289,1,2013/08/14
4,7635,4986,2,2013/08/14
5,7635,7334,2,2013/08/14
6,7635,9155,2,2013/08/14
1,7636,3208,2,2013/08/06
2,7636,3008,3,2013/08/06
1,7637,4047,2,2013/08/14
2,7637,8411,3,2013/08/14
3,7637,1822,2,2013/08/14
4,7637,4873,2,2013/08/14
5,7637,2355,2,2013/08/14
6,7637,4896,3,2013/08/14
7,7637,7751,3,2013/08/14
8,7637,4519,2,2013/08/14
1,7638,7219,2,2013/08/16
2,7638,8195,1,2013/08/16
3,7638,252,1,2013/08/16
4,7638,9780,2,2013/08/16
5,7638,4267,1,2013/08/16
6,7638,2828,3,2013/08/16
7,7638,7453,1,2013/08/16
1,7639,3297,3,2013/08/22
2,7639,7386,3,2013/08/22
1,7640,219,1,2013/08/22
2,7640,5099,1,2013/08/22
1,7641,2742,3,2013/08/31
2,7641,9183,1,2013/08/31
3,7641,1696,2,2013/08/31
4,7641,5127,2,2013/08/31
5,7641,1763,1,2013/08/31
6,7641,5763,3,2013/08/31
7,7641,1853,1,2013/08/31
8,7641,303,2,2013/08/31
1,7642,2824,1,2013/08/25
2,7642,6271,1,2013/08/25
3,7642,4440,1,2013/08/25
4,7642,4330,2,2013/08/25
5,7642,3686,1,2013/08/25
1,7643,8949,3,2013/08/07
2,7643,4837,2,2013/08/07
1,7644,5196,3,2013/08/14
1,7645,3186,3,2013/08/03
2,7645,3684,2,2013/08/03
3,7645,8409,3,2013/08/03
4,7645,9051,1,2013/08/03
5,7645,1324,2,2013/08/03
6,7645,7072,2,2013/08/03
7,7645,4545,3,2013/08/03
8,7645,1436,1,2013/08/03
1,7646,4459,3,2013/08/03
2,7646,2099,1,2013/08/03
3,7646,7438,3,2013/08/03
4,7646,9618,3,2013/08/03
5,7646,2791,1,2013/08/03
1,7647,1986,3,2013/08/23
1,7648,4417,3,2013/08/03
2,7648,7148,3,2013/08/03
1,7649,8968,2,2013/08/25
2,7649,4034,2,2013/08/25
3,7649,1700,2,2013/08/25
4,7649,4538,3,2013/08/25
5,7649,3426,2,2013/08/25
6,7649,7477,2,2013/08/25
7,7649,7427,2,2013/08/25
8,7649,2193,3,2013/08/25
1,7650,5215,3,2013/08/18
2,7650,8474,3,2013/08/18
3,7650,6489,2,2013/08/18
4,7650,8593,2,2013/08/18
5,7650,4205,1,2013/08/18
6,7650,2895,1,2013/08/18
1,7651,3061,1,2013/08/16
2,7651,5676,2,2013/08/16
3,7651,5291,1,2013/08/16
4,7651,2702,1,2013/08/16
5,7651,7808,2,2013/08/16
6,7651,411,1,2013/08/16
1,7652,4674,3,2013/08/29
2,7652,3917,1,2013/08/29
3,7652,3754,1,2013/08/29
4,7652,5523,3,2013/08/29
1,7653,5346,3,2013/08/09
2,7653,4233,3,2013/08/09
3,7653,8863,3,2013/08/09
4,7653,4892,2,2013/08/09
5,7653,3060,3,2013/08/09
6,7653,6871,1,2013/08/09
7,7653,2487,3,2013/08/09
1,7654,5844,3,2013/08/13
2,7654,1985,3,2013/08/13
3,7654,9898,2,2013/08/13
4,7654,2270,2,2013/08/13
1,7655,2819,3,2013/08/12
2,7655,2554,3,2013/08/12
3,7655,7588,1,2013/08/12
4,7655,6959,1,2013/08/12
5,7655,5570,1,2013/08/12
1,7656,9722,2,2013/08/01
2,7656,4117,2,2013/08/01
3,7656,8931,3,2013/08/01
1,7657,6654,1,2013/08/08
2,7657,7835,1,2013/08/08
3,7657,7116,1,2013/08/08
1,7658,6986,3,2013/08/17
2,7658,9146,2,2013/08/17
3,7658,920,2,2013/08/17
4,7658,3964,1,2013/08/17
5,7658,7156,2,2013/08/17
6,7658,3551,3,2013/08/17
7,7658,9928,3,2013/08/17
1,7659,9773,3,2013/08/03
2,7659,5593,2,2013/08/03
3,7659,9339,2,2013/08/03
1,7660,6389,2,2013/08/22
2,7660,9682,2,2013/08/22
1,7661,3543,1,2013/08/14
2,7661,6304,1,2013/08/14
3,7661,6131,3,2013/08/14
4,7661,7576,2,2013/08/14
5,7661,7521,3,2013/08/14
1,7662,2497,3,2013/08/16
2,7662,1115,1,2013/08/16
3,7662,434,3,2013/08/16
4,7662,8289,2,2013/08/16
5,7662,9843,2,2013/08/16
1,7663,8352,2,2013/08/05
2,7663,1187,1,2013/08/05
3,7663,6652,3,2013/08/05
4,7663,2594,1,2013/08/05
5,7663,7344,1,2013/08/05
6,7663,8839,2,2013/08/05
1,7664,8442,1,2013/08/27
2,7664,6823,3,2013/08/27
3,7664,4344,3,2013/08/27
4,7664,7447,1,2013/08/27
5,7664,2788,3,2013/08/27
6,7664,7309,2,2013/08/27
7,7664,6814,2,2013/08/27
8,7664,146,2,2013/08/27
9,7664,730,1,2013/08/27
1,7665,162,2,2013/08/22
2,7665,9822,3,2013/08/22
3,7665,1030,3,2013/08/22
4,7665,2755,1,2013/08/22
5,7665,8043,1,2013/08/22
6,7665,3551,2,2013/08/22
7,7665,753,3,2013/08/22
8,7665,2121,3,2013/08/22
9,7665,526,2,2013/08/22
1,7666,3195,3,2013/08/18
2,7666,7469,2,2013/08/18
3,7666,655,2,2013/08/18
1,7667,5641,2,2013/08/05
2,7667,467,3,2013/08/05
1,7668,4417,1,2013/08/07
1,7669,3368,3,2013/08/16
2,7669,2165,3,2013/08/16
3,7669,7516,1,2013/08/16
4,7669,1159,1,2013/08/16
5,7669,666,3,2013/08/16
6,7669,4634,1,2013/08/16
7,7669,3155,2,2013/08/16
1,7670,1340,3,2013/08/03
2,7670,3108,2,2013/08/03
3,7670,1091,1,2013/08/03
4,7670,3840,2,2013/08/03
5,7670,2084,3,2013/08/03
6,7670,676,1,2013/08/03
1,7671,2900,3,2013/08/20
2,7671,9739,2,2013/08/20
3,7671,9148,1,2013/08/20
4,7671,2685,2,2013/08/20
5,7671,1726,2,2013/08/20
6,7671,9719,1,2013/08/20
7,7671,3176,3,2013/08/20
8,7671,8960,2,2013/08/20
