9,1498,2296,2,2013/02/27
1,1499,365,1,2013/02/27
2,1499,8027,1,2013/02/27
3,1499,2236,3,2013/02/27
4,1499,6149,1,2013/02/27
5,1499,6826,2,2013/02/27
6,1499,4297,3,2013/02/27
1,1500,5553,2,2013/02/27
2,1500,239,1,2013/02/27
3,1500,4062,1,2013/02/27
4,1500,8074,1,2013/02/27
5,1500,4520,1,2013/02/27
6,1500,8942,2,2013/02/27
7,1500,9074,2,2013/02/27
8,1500,295,3,2013/02/27
1,1501,5829,3,2013/02/17
2,1501,9074,1,2013/02/17
3,1501,1201,2,2013/02/17
4,1501,902,1,2013/02/17
5,1501,5035,2,2013/02/17
6,1501,9365,1,2013/02/17
7,1501,8027,3,2013/02/17
8,1501,1876,1,2013/02/17
1,1502,318,2,2013/02/08
2,1502,1200,3,2013/02/08
3,1502,9382,1,2013/02/08
4,1502,8830,2,2013/02/08
5,1502,9815,3,2013/02/08
6,1502,3317,2,2013/02/08
7,1502,6674,1,2013/02/08
1,1503,8460,1,2013/02/24
2,1503,2894,3,2013/02/24
3,1503,1383,1,2013/02/24
4,1503,7428,1,2013/02/24
5,1503,3008,3,2013/02/24
6,1503,3207,3,2013/02/24
7,1503,6996,2,2013/02/24
8,1503,2586,3,2013/02/24
9,1503,2916,1,2013/02/24
1,1504,1422,1,2013/02/28
2,1504,5147,3,2013/02/28
3,1504,2905,2,2013/02/28
4,1504,5970,3,2013/02/28
5,1504,2644,2,2013/02/28
6,1504,9460,2,2013/02/28
7,1504,2253,1,2013/02/28
8,1504,6458,3,2013/02/28
9,1504,4101,3,2013/02/28
1,1505,832,1,2013/02/27
2,1505,4823,2,2013/02/27
3,1505,2345,2,2013/02/27
4,1505,5492,3,2013/02/27
5,1505,4014,3,2013/02/27
6,1505,59,3,2013/02/27
1,1506,1628,2,2013/02/15
1,1507,1931,3,2013/02/16
2,1507,7339,2,2013/02/16
3,1507,6708,3,2013/02/16
4,1507,3338,2,2013/02/16
5,1507,3598,2,2013/02/16
6,1507,4877,3,2013/02/16
7,1507,7917,3,2013/02/16
1,1508,322,3,2013/02/09
2,1508,6105,2,2013/02/09
3,1508,9787,3,2013/02/09
4,1508,6309,1,2013/02/09
5,1508,3957,1,2013/02/09
6,1508,2503,2,2013/02/09
7,1508,9375,2,2013/02/09
1,1509,3684,2,2013/02/06
2,1509,3192,3,2013/02/06
3,1509,7970,3,2013/02/06
4,1509,5703,2,2013/02/06
5,1509,5290,3,2013/02/06
6,1509,9295,1,2013/02/06
7,1509,5578,3,2013/02/06
8,1509,8878,1,2013/02/06
1,1510,79,2,2013/02/14
2,1510,2972,1,2013/02/14
1,1511,9061,3,2013/02/26
1,1512,26,3,2013/02/28
2,1512,1025,2,2013/02/28
3,1512,5133,2,2013/02/28
1,1513,4044,3,2013/02/13
2,1513,1621,3,2013/02/13
3,1513,5911,1,2013/02/13
4,1513,248,2,2013/02/13
5,1513,6358,1,2013/02/13
6,1513,8571,2,2013/02/13
7,1513,5566,2,2013/02/13
8,1513,6518,2,2013/02/13
9,1513,3060,2,2013/02/13
1,1514,3583,1,2013/02/21
2,1514,3125,3,2013/02/21
3,1514,6576,3,2013/02/21
4,1514,3143,2,2013/02/21
5,1514,7424,3,2013/02/21
6,1514,2191,3,2013/02/21
7,1514,6178,3,2013/02/21
1,1515,9644,1,2013/02/03
2,1515,2858,2,2013/02/03
3,1515,8245,3,2013/02/03
4,1515,9836,1,2013/02/03
5,1515,5657,3,2013/02/03
6,1515,5641,2,2013/02/03
7,1515,4602,3,2013/02/03
1,1516,5212,1,2013/02/15
2,1516,6675,1,2013/02/15
1,1517,6967,1,2013/02/24
2,1517,870,1,2013/02/24
3,1517,148,1,2013/02/24
4,1517,3719,1,2013/02/24
5,1517,5723,1,2013/02/24
1,1518,2763,3,2013/02/07
2,1518,2931,3,2013/02/07
3,1518,8132,3,2013/02/07
4,1518,5091,2,2013/02/07
5,1518,9817,1,2013/02/07
6,1518,7152,2,2013/02/07
7,1518,2937,2,2013/02/07
8,1518,5356,2,2013/02/07
1,1519,3380,3,2013/02/28
1,1520,9061,1,2013/02/04
2,1520,2526,1,2013/02/04
3,1520,919,2,2013/02/04
4,1520,1237,2,2013/02/04
5,1520,2653,3,2013/02/04
6,1520,1936,3,2013/02/04
7,1520,5439,1,2013/02/04
1,1521,8010,2,2013/02/23
1,1522,8606,3,2013/02/16
2,1522,443,3,2013/02/16
3,1522,6397,1,2013/02/16
1,1523,7787,2,2013/02/20
2,1523,4634,3,2013/02/20
3,1523,8596,3,2013/02/20
4,1523,8392,1,2013/02/20
5,1523,5029,2,2013/02/20
6,1523,2282,1,2013/02/20
7,1523,6422,1,2013/02/20
8,1523,4054,2,2013/02/20
9,1523,4122,3,2013/02/20
1,1524,9341,1,2013/02/07
1,1525,1196,3,2013/02/03
2,1525,6926,3,2013/02/03
3,1525,2555,1,2013/02/03
4,1525,8006,1,2013/02/03
5,1525,8845,2,2013/02/03
6,1525,1681,2,2013/02/03
7,1525,228,2,2013/02/03
1,1526,1080,3,2013/02/20
1,1527,4292,3,2013/02/02
2,1527,6284,2,2013/02/02
3,1527,3727,1,2013/02/02
1,1528,3904,1,2013/02/08
2,1528,1118,1,2013/02/08
3,1528,1780,3,2013/02/08
4,1528,8307,2,2013/02/08
5,1528,3837,3,2013/02/08
6,1528,7422,1,2013/02/08
7,1528,5184,1,2013/02/08
8,1528,1784,2,2013/02/08
9,1528,515,1,2013/02/08
1,1529,7154,1,2013/02/28
2,1529,8990,1,2013/02/28
3,1529,2228,1,2013/02/28
4,1529,5803,1,2013/02/28
1,1530,1616,1,2013/02/04
2,1530,2263,3,2013/02/04
3,1530,6172,2,2013/02/04
1,1531,5501,3,2013/02/24
2,1531,9902,2,2013/02/24
3,1531,1100,3,2013/02/24
4,1531,5180,3,2013/02/24
1,1532,3213,1,2013/02/10
2,1532,4095,3,2013/02/10
3,1532,1271,2,2013/02/10
1,1533,4915,3,2013/02/25
1,1534,4680,1,2013/02/01
2,1534,2353,1,2013/02/01
3,1534,1486,1,2013/02/01
4,1534,6197,1,2013/02/01
5,1534,1800,1,2013/02/01
6,1534,9364,2,2013/02/01
7,1534,3709,3,2013/02/01
8,1534,7755,3,2013/02/01
1,1535,7126,2,2013/02/26
1,1536,4541,2,2013/02/08
2,1536,8548,1,2013/02/08
3,1536,3969,1,2013/02/08
4,1536,3297,2,2013/02/08
5,1536,3409,2,2013/02/08
6,1536,8576,3,2013/02/08
7,1536,7368,1,2013/02/08
1,1537,4836,2,2013/02/03
2,1537,1612,2,2013/02/03
3,1537,5262,3,2013/02/03
4,1537,4253,1,2013/02/03
5,1537,2207,3,2013/02/03
1,1538,2457,1,2013/02/20
2,1538,2106,2,2013/02/20
1,1539,185,1,2013/02/17
2,1539,9050,3,2013/02/17
3,1539,1697,1,2013/02/17
4,1539,4284,3,2013/02/17
5,1539,4720,3,2013/02/17
6,1539,767,2,2013/02/17
7,1539,3029,2,2013/02/17
8,1539,3879,3,2013/02/17
9,1539,8415,2,2013/02/17
1,1540,7131,2,2013/02/12
2,1540,1152,3,2013/02/12
3,1540,2169,3,2013/02/12
4,1540,4640,2,2013/02/12
5,1540,6633,2,2013/02/12
6,1540,6236,2,2013/02/12
7,1540,2377,3,2013/02/12
8,1540,5712,2,2013/02/12
1,1541,6761,3,2013/02/15
2,1541,2079,1,2013/02/15
3,1541,6089,1,2013/02/15
4,1541,6726,1,2013/02/15
5,1541,5996,1,2013/02/15
6,1541,8511,1,2013/02/15
1,1542,6850,3,2013/02/17
2,1542,2841,2,2013/02/17
3,1542,1827,3,2013/02/17
4,1542,9164,2,2013/02/17
5,1542,7008,2,2013/02/17
6,1542,864,1,2013/02/17
7,1542,5305,2,2013/02/17
8,1542,8345,1,2013/02/17
1,1543,917,3,2013/02/16
2,1543,1707,3,2013/02/16
1,1544,9879,1,2013/02/27
2,1544,3127,3,2013/02/27
3,1544,9404,2,2013/02/27
4,1544,210,1,2013/02/27
5,1544,5044,3,2013/02/27
1,1545,4345,3,2013/02/16
2,1545,2939,1,2013/02/16
3,1545,1617,3,2013/02/16
4,1545,3114,2,2013/02/16
5,1545,9927,2,2013/02/16
6,1545,3752,1,2013/02/16
1,1546,8395,1,2013/02/03
1,1547,7489,3,2013/02/10
2,1547,4016,1,2013/02/10
3,1547,8038,3,2013/02/10
1,1548,1836,3,2013/02/13
2,1548,1618,2,2013/02/13
3,1548,7072,2,2013/02/13
4,1548,7774,3,2013/02/13
5,1548,8761,1,2013/02/13
6,1548,8631,3,2013/02/13
7,1548,4720,1,2013/02/13
8,1548,684,1,2013/02/13
9,1548,2208,2,2013/02/13
1,1549,9328,1,2013/02/13
2,1549,4656,3,2013/02/13
1,1550,8168,1,2013/02/01
2,1550,4744,3,2013/02/01
3,1550,4937,1,2013/02/01
4,1550,4517,1,2013/02/01
5,1550,8814,1,2013/02/01
6,1550,4235,3,2013/02/01
1,1551,2069,1,2013/02/09
2,1551,7728,3,2013/02/09
3,1551,793,2,2013/02/09
4,1551,8828,1,2013/02/09
1,1552,2723,3,2013/02/16
2,1552,1822,1,2013/02/16
3,1552,8619,2,2013/02/16
4,1552,676,2,2013/02/16
5,1552,8381,2,2013/02/16
6,1552,6266,3,2013/02/16
1,1553,9455,1,2013/02/24
2,1553,5111,1,2013/02/24
1,1554,7418,3,2013/02/08
2,1554,3604,1,2013/02/08
3,1554,536,1,2013/02/08
4,1554,8624,1,2013/02/08
1,1555,7010,2,2013/02/24
2,1555,397,2,2013/02/24
3,1555,16,2,2013/02/24
4,1555,2584,3,2013/02/24
5,1555,7162,3,2013/02/24
6,1555,9932,2,2013/02/24
7,1555,9780,2,2013/02/24
1,1556,5953,2,2013/02/23
2,1556,3418,3,2013/02/23
3,1556,8159,2,2013/02/23
4,1556,646,3,2013/02/23
5,1556,7213,3,2013/02/23
6,1556,7228,1,2013/02/23
1,1557,9627,2,2013/02/16
2,1557,2770,1,2013/02/16
3,1557,4684,3,2013/02/16
4,1557,9430,2,2013/02/16
5,1557,6548,3,2013/02/16
6,1557,9656,2,2013/02/16
1,1558,2832,2,2013/02/05
2,1558,7189,1,2013/02/05
3,1558,8423,3,2013/02/05
4,1558,7773,2,2013/02/05
5,1558,6703,2,2013/02/05
6,1558,6995,1,2013/02/05
7,1558,9236,1,2013/02/05
1,1559,1072,2,2013/02/24
2,1559,1221,1,2013/02/24
1,1560,2454,1,2013/02/25
2,1560,5867,2,2013/02/25
3,1560,9022,3,2013/02/25
4,1560,7973,2,2013/02/25
5,1560,9688,2,2013/02/25
6,1560,4045,3,2013/02/25
7,1560,2030,1,2013/02/25
8,1560,2460,3,2013/02/25
1,1561,558,1,2013/02/09
2,1561,2971,1,2013/02/09
1,1562,1960,1,2013/02/16
2,1562,2652,2,2013/02/16
3,1562,3231,3,2013/02/16
4,1562,7918,1,2013/02/16
1,1563,2286,1,2013/02/21
2,1563,4364,2,2013/02/21
3,1563,3255,3,2013/02/21
4,1563,3339,2,2013/02/21
5,1563,8519,2,2013/02/21
6,1563,8097,3,2013/02/21
7,1563,7122,1,2013/02/21
1,1564,7084,3,2013/02/02
2,1564,4677,3,2013/02/02
3,1564,1632,3,2013/02/02
1,1565,5440,3,2013/02/24
2,1565,2372,3,2013/02/24
3,1565,1129,3,2013/02/24
4,1565,2040,2,2013/02/24
5,1565,3559,2,2013/02/24
1,1566,1154,3,2013/02/03
2,1566,9964,1,2013/02/03
3,1566,804,2,2013/02/03
4,1566,4696,3,2013/02/03
5,1566,2441,3,2013/02/03
6,1566,7623,2,2013/02/03
7,1566,7279,2,2013/02/03
8,1566,3621,3,2013/02/03
9,1566,1343,3,2013/02/03
1,1567,450,3,2013/02/17
2,1567,1572,2,2013/02/17
3,1567,4202,1,2013/02/17
4,1567,6085,2,2013/02/17
5,1567,1268,3,2013/02/17
6,1567,3160,1,2013/02/17
7,1567,9097,2,2013/02/17
1,1568,3164,3,2013/02/19
2,1568,2967,1,2013/02/19
3,1568,5348,2,2013/02/19
4,1568,7879,3,2013/02/19
5,1568,5648,2,2013/02/19
6,1568,405,1,2013/02/19
7,1568,1125,1,2013/02/19
8,1568,1257,1,2013/02/19
9,1568,4862,2,2013/02/19
1,1569,8184,2,2013/02/15
2,1569,7565,3,2013/02/15
3,1569,7701,2,2013/02/15
4,1569,1072,3,2013/02/15
5,1569,2913,2,2013/02/15
6,1569,9024,2,2013/02/15
1,1570,1061,3,2013/02/14
2,1570,6494,1,2013/02/14
3,1570,547,3,2013/02/14
1,1571,7261,2,2013/02/07
2,1571,8126,3,2013/02/07
3,1571,1715,2,2013/02/07
4,1571,1577,3,2013/02/07
5,1571,3589,3,2013/02/07
6,1571,3298,2,2013/02/07
7,1571,8828,2,2013/02/07
1,1572,2222,2,2013/02/25
2,1572,6129,1,2013/02/25
3,1572,2671,1,2013/02/25
4,1572,4748,1,2013/02/25
1,1573,4247,1,2013/02/01
1,1574,8682,1,2013/02/17
2,1574,6927,1,2013/02/17
3,1574,973,1,2013/02/17
4,1574,6932,3,2013/02/17
5,1574,6435,2,2013/02/17
6,1574,7651,3,2013/02/17
7,1574,9400,3,2013/02/17
1,1575,8150,3,2013/02/09
2,1575,8968,3,2013/02/09
3,1575,4969,2,2013/02/09
4,1575,8942,3,2013/02/09
5,1575,6268,2,2013/02/09
6,1575,1588,2,2013/02/09
1,1576,2540,3,2013/02/08
2,1576,9674,3,2013/02/08
3,1576,8855,2,2013/02/08
4,1576,5298,2,2013/02/08
5,1576,4632,2,2013/02/08
6,1576,6377,3,2013/02/08
7,1576,225,3,2013/02/08
8,1576,3463,3,2013/02/08
9,1576,7432,1,2013/02/08
1,1577,1616,1,2013/02/19
2,1577,580,1,2013/02/19
3,1577,9073,1,2013/02/19
4,1577,3472,3,2013/02/19
5,1577,2552,2,2013/02/19
6,1577,6210,1,2013/02/19
1,1578,1569,1,2013/02/16
1,1579,7475,2,2013/02/16
2,1579,4075,2,2013/02/16
3,1579,6570,1,2013/02/16
4,1579,7307,1,2013/02/16
5,1579,6541,3,2013/02/16
6,1579,5673,3,2013/02/16
1,1580,1899,1,2013/02/06
2,1580,1608,3,2013/02/06
3,1580,4999,3,2013/02/06
4,1580,3173,1,2013/02/06
5,1580,7868,2,2013/02/06
6,1580,6296,2,2013/02/06
1,1581,1112,1,2013/02/08
1,1582,668,1,2013/02/15
2,1582,1296,2,2013/02/15
3,1582,7616,2,2013/02/15
1,1583,611,1,2013/02/04
2,1583,1093,2,2013/02/04
3,1583,7713,2,2013/02/04
1,1584,8923,1,2013/02/26
2,1584,2210,3,2013/02/26
3,1584,1850,1,2013/02/26
4,1584,1083,3,2013/02/26
5,1584,1002,2,2013/02/26
1,1585,8010,1,2013/02/27
1,1586,2079,1,2013/02/12
2,1586,3647,1,2013/02/12
3,1586,7205,1,2013/02/12
1,1587,1384,2,2013/02/21
2,1587,8128,2,2013/02/21
3,1587,3826,3,2013/02/21
4,1587,6914,2,2013/02/21
5,1587,6894,3,2013/02/21
6,1587,9945,2,2013/02/21
1,1588,8623,1,2013/02/27
2,1588,6689,3,2013/02/27
3,1588,3798,3,2013/02/27
4,1588,1201,3,2013/02/27
5,1588,1937,3,2013/02/27
6,1588,8804,3,2013/02/27
7,1588,4551,2,2013/02/27
1,1589,9527,2,2013/02/17
2,1589,3915,2,2013/02/17
3,1589,337,1,2013/02/17
4,1589,4355,1,2013/02/17
1,1590,1533,2,2013/02/20
2,1590,4533,3,2013/02/20
3,1590,3985,3,2013/02/20
4,1590,6987,2,2013/02/20
1,1591,8294,3,2013/02/17
2,1591,320,2,2013/02/17
3,1591,4075,1,2013/02/17
4,1591,8041,2,2013/02/17
5,1591,7351,1,2013/02/17
1,1592,7967,3,2013/02/01
2,1592,8333,2,2013/02/01
3,1592,3511,3,2013/02/01
4,1592,8102,3,2013/02/01
1,1593,7271,1,2013/02/23
2,1593,3996,1,2013/02/23
3,1593,6725,1,2013/02/23
4,1593,9001,3,2013/02/23
5,1593,6393,1,2013/02/23
1,1594,6388,3,2013/02/26
2,1594,4003,3,2013/02/26
3,1594,1111,1,2013/02/26
4,1594,8902,3,2013/02/26
5,1594,5694,1,2013/02/26
6,1594,9308,2,2013/02/26
1,1595,2465,1,2013/02/02
2,1595,8977,2,2013/02/02
3,1595,4012,2,2013/02/02
4,1595,8750,1,2013/02/02
5,1595,2746,2,2013/02/02
6,1595,6089,1,2013/02/02
7,1595,9575,1,2013/02/02
1,1596,5111,1,2013/02/23
2,1596,4002,2,2013/02/23
1,1597,3490,3,2013/02/01
2,1597,6733,3,2013/02/01
3,1597,3710,3,2013/02/01
4,1597,2521,1,2013/02/01
5,1597,5658,2,2013/02/01
6,1597,8388,2,2013/02/01
7,1597,9546,1,2013/02/01
8,1597,9549,2,2013/02/01
9,1597,2846,3,2013/02/01
1,1598,2905,1,2013/02/24
2,1598,8467,3,2013/02/24
3,1598,4208,3,2013/02/24
4,1598,6601,1,2013/02/24
5,1598,7840,1,2013/02/24
6,1598,7513,2,2013/02/24
7,1598,9460,1,2013/02/24
8,1598,3770,1,2013/02/24
1,1599,3835,3,2013/02/11
2,1599,3430,2,2013/02/11
3,1599,3693,2,2013/02/11
1,1600,9967,1,2013/02/08
2,1600,7786,3,2013/02/08
3,1600,6959,1,2013/02/08
4,1600,6933,2,2013/02/08
5,1600,2626,2,2013/02/08
6,1600,3649,1,2013/02/08
7,1600,9345,1,2013/02/08
1,1601,2542,2,2013/02/04
2,1601,7565,2,2013/02/04
3,1601,1660,1,2013/02/04
4,1601,9759,2,2013/02/04
5,1601,7268,1,2013/02/04
1,1602,4469,3,2013/02/21
2,1602,5843,1,2013/02/21
3,1602,9633,1,2013/02/21
4,1602,4986,1,2013/02/21
5,1602,7548,3,2013/02/21
6,1602,2395,3,2013/02/21
7,1602,1743,2,2013/02/21
1,1603,432,2,2013/02/01
2,1603,8924,1,2013/02/01
3,1603,7581,3,2013/02/01
1,1604,9264,1,2013/02/21
2,1604,2295,2,2013/02/21
3,1604,8440,3,2013/02/21
4,1604,5159,3,2013/02/21
5,1604,913,1,2013/02/21
1,1605,5353,1,2013/02/01
2,1605,6479,2,2013/02/01
3,1605,7353,2,2013/02/01
1,1606,9876,3,2013/02/23
2,1606,5513,3,2013/02/23
3,1606,4517,2,2013/02/23
4,1606,2205,2,2013/02/23
5,1606,7260,2,2013/02/23
6,1606,7512,2,2013/02/23
7,1606,2636,1,2013/02/23
1,1607,2009,1,2013/02/11
2,1607,6825,3,2013/02/11
3,1607,2114,1,2013/02/11
4,1607,2721,3,2013/02/11
1,1608,7459,3,2013/02/25
1,1609,9431,2,2013/02/02
2,1609,8859,3,2013/02/02
3,1609,1146,2,2013/02/02
4,1609,2390,2,2013/02/02
5,1609,9040,2,2013/02/02
1,1610,3446,3,2013/02/21
2,1610,6700,2,2013/02/21
3,1610,388,3,2013/02/21
4,1610,5025,3,2013/02/21
5,1610,48,1,2013/02/21
6,1610,85,3,2013/02/21
7,1610,9400,1,2013/02/21
8,1610,477,2,2013/02/21
9,1610,5726,3,2013/02/21
1,1611,955,3,2013/02/02
2,1611,5418,3,2013/02/02
1,1612,2085,2,2013/02/15
2,1612,2493,3,2013/02/15
3,1612,853,1,2013/02/15
4,1612,8204,2,2013/02/15
5,1612,2072,3,2013/02/15
1,1613,2804,2,2013/02/23
2,1613,1395,3,2013/02/23
3,1613,6141,1,2013/02/23
4,1613,3114,1,2013/02/23
5,1613,3521,2,2013/02/23
6,1613,1725,3,2013/02/23
7,1613,4063,3,2013/02/23
1,1614,1204,2,2013/02/05
2,1614,2553,1,2013/02/05
3,1614,7652,1,2013/02/05
4,1614,7934,3,2013/02/05
1,1615,3638,2,2013/02/26
2,1615,998,2,2013/02/26
3,1615,3213,3,2013/02/26
4,1615,6916,2,2013/02/26
5,1615,9876,1,2013/02/26
1,1616,8471,1,2013/02/02
2,1616,368,1,2013/02/02
3,1616,4827,1,2013/02/02
4,1616,5522,3,2013/02/02
5,1616,3629,1,2013/02/02
1,1617,7649,2,2013/02/23
2,1617,1906,1,2013/02/23
3,1617,9462,1,2013/02/23
4,1617,6317,1,2013/02/23
5,1617,41,1,2013/02/23
6,1617,9001,3,2013/02/23
7,1617,3668,3,2013/02/23
1,1618,4099,2,2013/02/05
2,1618,736,3,2013/02/05
3,1618,5791,2,2013/02/05
4,1618,6305,3,2013/02/05
5,1618,9431,2,2013/02/05
6,1618,981,1,2013/02/05
7,1618,1582,3,2013/02/05
8,1618,7106,2,2013/02/05
9,1618,9915,2,2013/02/05
1,1619,9464,3,2013/02/18
2,1619,6346,1,2013/02/18
3,1619,7637,3,2013/02/18
4,1619,6173,1,2013/02/18
5,1619,7847,1,2013/02/18
6,1619,5707,3,2013/02/18
1,1620,917,2,2013/02/26
2,1620,9941,1,2013/02/26
3,1620,6597,1,2013/02/26
4,1620,526,2,2013/02/26
5,1620,5010,1,2013/02/26
1,1621,7830,2,2013/02/01
2,1621,7755,2,2013/02/01
3,1621,9266,2,2013/02/01
4,1621,2036,2,2013/02/01
5,1621,6879,3,2013/02/01
6,1621,5711,1,2013/02/01
7,1621,8463,2,2013/02/01
8,1621,4083,1,2013/02/01
9,1621,409,2,2013/02/01
1,1622,1872,3,2013/02/22
2,1622,7870,3,2013/02/22
3,1622,7862,3,2013/02/22
4,1622,8281,2,2013/02/22
1,1623,285,3,2013/02/22
2,1623,798,1,2013/02/22
3,1623,5372,3,2013/02/22
4,1623,2201,1,2013/02/22
5,1623,262,1,2013/02/22
1,1624,9344,1,2013/02/17
2,1624,6748,2,2013/02/17
3,1624,5702,3,2013/02/17
4,1624,3661,2,2013/02/17
5,1624,5502,1,2013/02/17
6,1624,1712,2,2013/02/17
1,1625,4771,1,2013/02/17
2,1625,6656,2,2013/02/17
3,1625,2496,1,2013/02/17
4,1625,3245,2,2013/02/17
5,1625,3110,2,2013/02/17
6,1625,5360,3,2013/02/17
7,1625,7850,3,2013/02/17
1,1626,3432,2,2013/02/16
2,1626,865,3,2013/02/16
3,1626,132,2,2013/02/16
1,1627,1207,1,2013/02/25
2,1627,1391,2,2013/02/25
3,1627,215,3,2013/02/25
4,1627,1546,1,2013/02/25
5,1627,74,2,2013/02/25
1,1628,2283,2,2013/02/21
2,1628,2089,3,2013/02/21
3,1628,3337,1,2013/02/21
1,1629,3860,3,2013/02/01
1,1630,7142,1,2013/02/21
2,1630,7442,3,2013/02/21
3,1630,8665,3,2013/02/21
4,1630,6578,1,2013/02/21
5,1630,366,2,2013/02/21
6,1630,5000,3,2013/02/21
7,1630,9834,1,2013/02/21
1,1631,9896,1,2013/02/02
2,1631,5571,3,2013/02/02
3,1631,9544,2,2013/02/02
1,1632,5877,2,2013/02/03
2,1632,5467,1,2013/02/03
3,1632,8883,1,2013/02/03
4,1632,1550,3,2013/02/03
5,1632,564,3,2013/02/03
6,1632,7757,1,2013/02/03
7,1632,4779,1,2013/02/03
8,1632,8700,2,2013/02/03
1,1633,1858,2,2013/02/17
2,1633,8265,3,2013/02/17
3,1633,6543,3,2013/02/17
4,1633,2505,3,2013/02/17
5,1633,1212,3,2013/02/17
1,1634,107,1,2013/02/16
1,1635,9784,3,2013/02/11
2,1635,5283,2,2013/02/11
3,1635,358,2,2013/02/11
4,1635,9174,2,2013/02/11
1,1636,2524,1,2013/02/10
2,1636,2502,3,2013/02/10
3,1636,7970,2,2013/02/10
4,1636,6417,3,2013/02/10
5,1636,2226,1,2013/02/10
1,1637,7938,2,2013/02/18
2,1637,8032,3,2013/02/18
3,1637,859,3,2013/02/18
4,1637,5383,2,2013/02/18
5,1637,2377,2,2013/02/18
6,1637,123,1,2013/02/18
1,1638,8413,3,2013/02/07
2,1638,4205,1,2013/02/07
3,1638,9039,1,2013/02/07
4,1638,5921,2,2013/02/07
1,1639,3788,1,2013/02/04
2,1639,4000,1,2013/02/04
3,1639,6507,1,2013/02/04
4,1639,9507,3,2013/02/04
5,1639,9847,2,2013/02/04
6,1639,3506,1,2013/02/04
7,1639,628,2,2013/02/04
1,1640,6819,2,2013/02/11
2,1640,1195,1,2013/02/11
1,1641,5689,2,2013/02/18
2,1641,362,1,2013/02/18
1,1642,5874,3,2013/02/07
2,1642,8208,2,2013/02/07
3,1642,6850,3,2013/02/07
4,1642,268,1,2013/02/07
5,1642,277,1,2013/02/07
6,1642,3984,2,2013/02/07
1,1643,6331,2,2013/02/11
1,1644,4840,1,2013/02/05
2,1644,9262,2,2013/02/05
3,1644,5364,1,2013/02/05
4,1644,9351,3,2013/02/05
5,1644,7614,2,2013/02/05
1,1645,3875,1,2013/02/22
2,1645,5031,2,2013/02/22
3,1645,1768,3,2013/02/22
4,1645,8199,2,2013/02/22
5,1645,9964,2,2013/02/22
1,1646,8920,2,2013/02/17
2,1646,2147,2,2013/02/17
3,1646,9018,1,2013/02/17
4,1646,8961,2,2013/02/17
5,1646,2846,3,2013/02/17
6,1646,2723,1,2013/02/17
7,1646,3536,1,2013/02/17
1,1647,5013,1,2013/02/18
1,1648,2218,3,2013/02/13
2,1648,5974,3,2013/02/13
3,1648,5526,2,2013/02/13
1,1649,8204,1,2013/02/16
2,1649,9138,3,2013/02/16
3,1649,5935,1,2013/02/16
4,1649,5476,3,2013/02/16
5,1649,2442,3,2013/02/16
6,1649,9206,3,2013/02/16
7,1649,3152,2,2013/02/16
1,1650,4944,2,2013/02/25
2,1650,5689,3,2013/02/25
3,1650,3183,1,2013/02/25
1,1651,3153,1,2013/02/15
1,1652,8520,3,2013/02/25
2,1652,9737,2,2013/02/25
3,1652,6251,1,2013/02/25
4,1652,3007,2,2013/02/25
5,1652,901,2,2013/02/25
6,1652,9886,3,2013/02/25
7,1652,4323,2,2013/02/25
1,1653,6428,1,2013/02/09
2,1653,312,1,2013/02/09
3,1653,412,3,2013/02/09
4,1653,2621,2,2013/02/09
5,1653,7984,1,2013/02/09
6,1653,4919,3,2013/02/09
7,1653,8992,2,2013/02/09
8,1653,7236,3,2013/02/09
1,1654,8942,1,2013/02/21
1,1655,3397,2,2013/02/19
1,1656,3621,2,2013/02/01
2,1656,8349,2,2013/02/01
3,1656,1388,1,2013/02/01
4,1656,7596,3,2013/02/01
5,1656,2207,1,2013/02/01
6,1656,9014,1,2013/02/01
1,1657,9736,1,2013/02/17
2,1657,3827,3,2013/02/17
3,1657,2640,1,2013/02/17
4,1657,7504,2,2013/02/17
1,1658,2818,1,2013/02/04
2,1658,8151,2,2013/02/04
1,1659,7468,3,2013/02/16
2,1659,6235,3,2013/02/16
3,1659,579,2,2013/02/16
4,1659,872,2,2013/02/16
5,1659,1498,1,2013/02/16
6,1659,9917,1,2013/02/16
7,1659,1629,2,2013/02/16
1,1660,8493,2,2013/02/28
2,1660,8313,3,2013/02/28
3,1660,7051,1,2013/02/28
4,1660,9233,2,2013/02/28
5,1660,7568,2,2013/02/28
6,1660,1700,3,2013/02/28
7,1660,1574,3,2013/02/28
1,1661,3057,3,2013/02/18
2,1661,3212,2,2013/02/18
3,1661,510,1,2013/02/18
4,1661,5788,1,2013/02/18
5,1661,6872,2,2013/02/18
6,1661,6406,1,2013/02/18
7,1661,3110,2,2013/02/18
1,1662,2553,1,2013/02/19
2,1662,8808,1,2013/02/19
3,1662,6105,1,2013/02/19
4,1662,8157,3,2013/02/19
1,1663,940,3,2013/02/28
2,1663,8230,2,2013/02/28
3,1663,3097,3,2013/02/28
4,1663,7280,3,2013/02/28
5,1663,877,2,2013/02/28
6,1663,4581,3,2013/02/28
7,1663,5191,3,2013/02/28
8,1663,2180,1,2013/02/28
1,1664,5738,2,2013/02/26
2,1664,1786,1,2013/02/26
1,1665,4201,2,2013/02/14
2,1665,2863,2,2013/02/14
3,1665,3546,1,2013/02/14
4,1665,9292,2,2013/02/14
1,1666,721,1,2013/02/28
